timestamp_sec,x,y
11.022356986,77.0999984741211,-6.199999809265137
11.171753883,77.0999984741211,-6.199999809265137
11.321150779,77.0999984741211,-6.199999809265137
11.470547676,77.0999984741211,-6.199999809265137
11.636544227,77.09647369384766,-6.202101230621338
11.835740089,76.95330047607422,-6.21797513961792
11.985136985,76.76252746582031,-6.151618003845215
12.184332847,76.58253479003906,-5.968243598937988
12.383528709,76.46537780761719,-5.739696502685547
12.582724571,76.36953735351562,-5.502467155456543
12.781920433,76.24585723876953,-5.277151107788086
12.981116294,76.10038757324219,-5.078745365142822
13.180312156,76.08914184570312,-5.065323352813721
13.396107673,76.08914184570312,-5.065323352813721
13.595303535,76.08914184570312,-5.065323352813721
13.794499397,76.08914184570312,-5.065323352813721
13.993695259,76.08914184570312,-5.065323352813721
14.192891120,76.08914184570312,-5.065323352813721
14.392086982,76.08914184570312,-5.065323352813721
14.591282844,76.08914184570312,-5.065323352813721
14.790478706,76.08914184570312,-5.065323352813721
14.989674568,76.08914184570312,-5.065323352813721
15.205470085,76.08914184570312,-5.065323352813721
15.404665946,76.08914184570312,-5.065323352813721
15.603861808,76.08914184570312,-5.065323352813721
15.803057670,76.188232421875,-5.027069568634033
16.002254486,76.42591857910156,-5.0488505363464355
16.201450347,76.62640380859375,-5.205356121063232
16.350847244,76.72195434570312,-5.35672664642334
16.500244140,76.81381225585938,-5.543338775634766
16.666240692,76.90642547607422,-5.726503372192383
16.865436553,77.04786682128906,-5.944308280944824
17.014833450,77.16510009765625,-6.079812049865723
17.214029312,77.35350799560547,-6.246501922607422
17.363426208,77.52153015136719,-6.369072914123535
17.562622070,77.73177337646484,-6.5173211097717285
17.712018966,77.87699127197266,-6.620049476623535
17.911214828,78.08052825927734,-6.772862434387207
18.110410690,78.2841567993164,-6.930063724517822
18.276407241,78.43861389160156,-7.061046600341797
18.425804138,78.59597778320312,-7.1970438957214355
18.625000000,78.79053497314453,-7.365339279174805
18.774396896,78.92752075195312,-7.4851579666137695
18.973592758,79.1218490600586,-7.657901287078857
19.122989654,79.27713775634766,-7.792114734649658
19.322185516,79.47584533691406,-7.959768295288086
19.471582412,79.613525390625,-8.07025146484375
19.670778274,79.81381225585938,-8.225066184997559
19.869974136,80.01750946044922,-8.382189750671387
20.035970687,80.17218780517578,-8.508638381958008
20.185367584,80.33222198486328,-8.641488075256348
20.384563446,80.53189849853516,-8.807989120483398
20.533960342,80.666015625,-8.920662879943848
20.733156204,80.8632583618164,-9.08580493927002
20.882553100,81.0163803100586,-9.226546287536621
21.081748962,81.20394134521484,-9.406617164611816
21.231145858,81.33829498291016,-9.529332160949707
21.430341720,81.36043548583984,-9.548064231872559
21.596338272,81.36043548583984,-9.548064231872559
21.795534133,81.36043548583984,-9.548064231872559
21.944931030,81.36043548583984,-9.548064231872559
22.144126892,81.36997985839844,-9.55613899230957
22.293523788,81.49951171875,-9.650236129760742
22.492719650,81.74103546142578,-9.721206665039062
22.691915512,81.99761199951172,-9.68577766418457
22.891111373,82.2472152709961,-9.613068580627441
23.090307235,82.49898529052734,-9.54857349395752
23.256303787,82.70414733886719,-9.514690399169922
23.455499649,82.95549774169922,-9.50526237487793
23.654695510,83.21471405029297,-9.524819374084473
23.853891372,83.47329711914062,-9.551897048950195
24.003288269,83.67622375488281,-9.571672439575195
24.152685165,83.8481674194336,-9.584372520446777
24.302082061,84.04769897460938,-9.594361305236816
24.501277923,84.30352783203125,-9.599875450134277
24.700473785,84.56353759765625,-9.598130226135254
24.849870681,84.73867797851562,-9.596123695373535
25.015867233,84.94119262695312,-9.593804359436035
25.215063095,85.20120239257812,-9.590910911560059
25.414258956,85.46111297607422,-9.595725059509277
25.613454818,85.71876525878906,-9.629295349121094
25.762851715,85.91525268554688,-9.672280311584473
25.962047576,86.15806579589844,-9.733501434326172
26.161243438,86.40703582763672,-9.792438507080078
26.310640335,86.5864486694336,-9.822936058044434
26.509836196,86.84369659423828,-9.860589027404785
26.725631713,87.12353515625,-9.904468536376953
26.924827575,87.3799819946289,-9.947312355041504
27.074224472,87.55868530273438,-9.981680870056152
27.273420333,87.80218505859375,-10.050348281860352
27.472616195,88.03720092773438,-10.147865295410156
27.622013092,88.22295379638672,-10.238332748413086
27.821208953,88.45244598388672,-10.360498428344727
28.020404815,88.6754379272461,-10.49416732788086
28.169801712,88.826904296875,-10.584815979003906
28.335798263,89.0049819946289,-10.686898231506348
28.534994125,89.23283386230469,-10.81210708618164
28.734189987,89.45829010009766,-10.936001777648926
28.883586883,89.63450622558594,-11.02714729309082
29.082782745,89.8700942993164,-11.130352020263672
29.232179641,90.0344467163086,-11.194755554199219
29.431375503,90.2784652709961,-11.284465789794922
29.580772399,90.47346496582031,-11.356819152832031
29.730169296,90.63880920410156,-11.418617248535156
29.945964813,90.89463806152344,-11.51961898803711
30.145160675,91.1323013305664,-11.614474296569824
30.294557571,91.29566955566406,-11.677647590637207
30.493753433,91.53660583496094,-11.76383113861084
30.692949295,91.77903747558594,-11.84572982788086
30.842346191,91.93971252441406,-11.902745246887207
31.041542053,91.9406509399414,-11.90308666229248
31.240737915,91.95862579345703,-11.909708976745605
31.390134811,91.99019622802734,-11.922868728637695
31.605930328,92.1469955444336,-12.106741905212402
31.755327224,92.17974853515625,-12.270624160766602
31.904724121,92.13394165039062,-12.472159385681152
32.103931427,92.00894165039062,-12.69652271270752
32.253345489,91.91424560546875,-12.840612411499023
32.402759552,91.8128433227539,-13.01584529876709
32.601978302,91.71759796142578,-13.242734909057617
32.751392364,91.66673278808594,-13.410311698913574
32.900806427,91.62307739257812,-13.606612205505371
33.050220489,91.59739685058594,-13.781227111816406
33.216236114,91.57489013671875,-13.98800277709961
33.415454864,91.54508209228516,-14.246286392211914
33.564868927,91.5184555053711,-14.442912101745605
33.714282989,91.49195861816406,-14.618819236755371
33.863697052,91.4559097290039,-14.813910484313965
34.013111114,91.41578674316406,-14.982999801635742
34.162525177,91.36476135253906,-15.18181324005127
34.311939239,91.32129669189453,-15.354312896728516
34.511157989,91.26231384277344,-15.606125831604004
34.660572052,91.21849060058594,-15.809454917907715
34.809986114,91.18040466308594,-15.987422943115234
34.976001739,91.1361312866211,-16.186450958251953
35.125415802,91.09293365478516,-16.388507843017578
35.274829864,91.0565185546875,-16.566829681396484
35.424243927,91.0135726928711,-16.770343780517578
35.623462677,90.9590835571289,-17.01896095275879
35.772876739,90.92391204833984,-17.18915557861328
35.922290802,90.88416290283203,-17.3863468170166
36.121509552,90.83250427246094,-17.63277816772461
36.270923614,90.79658508300781,-17.807010650634766
36.420337677,90.75641632080078,-18.0083065032959
36.586353302,90.71562957763672,-18.212270736694336
36.785572052,90.66423797607422,-18.461557388305664
36.934986114,90.62848663330078,-18.63302993774414
37.084400177,90.58477783203125,-18.83357810974121
37.283618927,90.5323486328125,-19.079845428466797
37.433032989,90.49505615234375,-19.257978439331055
37.582447052,90.45291137695312,-19.461660385131836
37.731861114,90.4143295288086,-19.6395206451416
37.881275177,90.37310028076172,-19.837800979614258
38.080493927,90.32298278808594,-20.08176040649414
38.229907989,90.28588104248047,-20.252939224243164
38.395923614,90.2413101196289,-20.45330238342285
38.545337677,90.21601104736328,-20.570087432861328
38.694751739,90.21601104736328,-20.570087432861328
38.893970489,90.21601104736328,-20.570087432861328
39.043384552,90.21601104736328,-20.570087432861328
39.242603302,90.38153076171875,-20.66017723083496
39.441822052,90.6290512084961,-20.639368057250977
39.641040802,90.84156036376953,-20.49258041381836
39.840259552,91.01399230957031,-20.298086166381836
40.006275177,91.14979553222656,-20.140560150146484
40.205493927,91.33480072021484,-19.960105895996094
40.404712677,91.54273986816406,-19.8113956451416
40.603931427,91.7698745727539,-19.687929153442383
40.803150177,92.00530242919922,-19.577621459960938
41.002368927,92.24362182617188,-19.47366714477539
41.201587677,92.47921752929688,-19.373802185058594
41.400806427,92.71534729003906,-19.271682739257812
41.600025177,92.94676208496094,-19.1724796295166
41.766040802,93.13599395751953,-19.096561431884766
41.965259552,93.37739562988281,-19.007661819458008
42.164478302,93.61981964111328,-18.925682067871094
42.313892364,93.79234313964844,-18.867677688598633
42.513111114,94.03768157958984,-18.790424346923828
42.662525177,94.23438262939453,-18.742231369018555
42.861743927,94.48323059082031,-18.696176528930664
43.060962677,94.73483276367188,-18.66822052001953
43.260181427,94.98690795898438,-18.644853591918945
43.426197052,95.19293212890625,-18.616474151611328
43.625415802,95.44237518310547,-18.56003189086914
43.824634552,95.68645477294922,-18.478939056396484
44.023853302,95.92622375488281,-18.38954734802246
44.223072052,96.16349029541016,-18.30541229248047
44.422290802,96.40609741210938,-18.250242233276367
44.621509552,96.6570053100586,-18.216720581054688
44.820728302,96.91032409667969,-18.18071174621582
44.970142364,97.08946228027344,-18.14866828918457
45.185962677,97.23783111572266,-18.111234664916992
45.385181427,97.45532989501953,-18.069259643554688
45.584400177,97.68901062011719,-18.124483108520508
45.783618927,97.86322021484375,-18.312379837036133
45.933032989,97.91703796386719,-18.485572814941406
46.132251739,97.94620513916016,-18.743871688842773
46.331470489,98.0015640258789,-18.994626998901367
46.480884552,98.08333587646484,-19.181150436401367
46.680103302,98.22367858886719,-19.38967514038086
46.829517364,98.34241485595703,-19.520183563232422
47.045337677,98.55059814453125,-19.712223052978516
47.194751739,98.68294525146484,-19.83313751220703
47.393970489,98.8681411743164,-20.0017147064209
47.543384552,99.01821899414062,-20.141712188720703
47.742603302,99.19743347167969,-20.330055236816406
47.941822052,99.3702392578125,-20.524290084838867
48.091236114,99.48583984375,-20.661296844482422
48.290454864,99.64733123779297,-20.85802459716797
48.456470489,99.77035522460938,-21.01021385192871
48.655689239,99.9281005859375,-21.21170425415039
48.854907989,100.09468841552734,-21.411272048950195
49.004322052,100.23283386230469,-21.56675910949707
49.203540802,100.40436553955078,-21.75847053527832
49.352954864,100.52579498291016,-21.89402198791504
49.552173614,100.6917724609375,-22.086986541748047
49.751392364,100.85250091552734,-22.28078842163086
49.801197052,100.90129852294922,-22.339866638183594
50.000415802,101.0649185180664,-22.541919708251953
50.149829864,101.18101501464844,-22.678512573242188
50.365650177,101.36189270019531,-22.891128540039062
50.515064239,101.48228454589844,-23.027606964111328
50.714282989,101.6497802734375,-23.217435836791992
50.863697052,101.78582763671875,-23.374774932861328
51.062915802,101.95635223388672,-23.571027755737305
51.212329864,102.07139587402344,-23.70850372314453
51.411548614,102.23503875732422,-23.907011032104492
51.560962677,102.36793518066406,-24.063438415527344
51.760181427,102.52153015136719,-24.25072479248047
51.926197052,102.65230560302734,-24.412485122680664
52.125415802,102.81351470947266,-24.61121368408203
52.274829864,102.92790985107422,-24.75277328491211
52.474048614,103.09000396728516,-24.948999404907227
52.623462677,103.21992492675781,-25.106130599975586
52.822681427,103.38345336914062,-25.308292388916016
53.021900177,103.54752349853516,-25.509990692138672
53.171314239,103.65991973876953,-25.649635314941406
53.370532989,103.82274627685547,-25.850582122802734
53.519947052,103.88800048828125,-25.931909561157227
53.735767364,103.88800048828125,-25.931909561157227
53.934986114,103.88800048828125,-25.931909561157227
54.084400177,103.88800048828125,-25.931909561157227
54.283618927,104.01688385009766,-26.134380340576172
54.433032989,104.05354309082031,-26.30866050720215
54.632251739,103.9996566772461,-26.561132431030273
54.781665802,103.90237426757812,-26.741676330566406
54.931079864,103.80308532714844,-26.894193649291992
55.130298614,103.66664123535156,-27.107376098632812
55.296314239,103.57012939453125,-27.288482666015625
55.445728302,103.48755645751953,-27.476350784301758
55.595142364,103.42813873291016,-27.642547607421875
55.744556427,103.37211608886719,-27.83715057373047
55.943775177,103.30899810791016,-28.086544036865234
56.043384552,103.2779769897461,-28.21278953552246
56.192798614,103.2315444946289,-28.388761520385742
56.392017364,103.16180419921875,-28.63922691345215
56.541431427,103.10265350341797,-28.838634490966797
56.690845489,103.04829406738281,-29.009456634521484
56.890064239,102.96665954589844,-29.25629997253418
57.056079864,102.90232849121094,-29.44977569580078
57.205493927,102.83757019042969,-29.644550323486328
57.404712677,102.75675201416016,-29.88734245300293
57.554126739,102.70043182373047,-30.053197860717773
57.703540802,102.6348648071289,-30.246267318725586
57.902759552,102.55265045166016,-30.488601684570312
58.052173614,102.49652099609375,-30.657405853271484
58.201587677,102.43186950683594,-30.85365867614746
58.400806427,102.351318359375,-31.097978591918945
58.550220489,102.29612731933594,-31.268535614013672
58.716236114,102.22970581054688,-31.465648651123047
58.865650177,102.16325378417969,-31.661312103271484
59.064868927,102.1500244140625,-31.70064353942871
59.214282989,102.13072204589844,-31.778907775878906
59.413501739,102.1411361694336,-31.86885643005371
59.562915802,102.22663879394531,-31.97140121459961
59.762134552,102.45362091064453,-32.066219329833984
59.961353302,102.70967864990234,-32.03733444213867
60.110767364,102.87862396240234,-31.969806671142578
60.309986114,103.11454010009766,-31.878393173217773
60.476001739,103.31391906738281,-31.836929321289062
60.675220489,103.56246185302734,-31.835874557495117
60.874439239,103.81391143798828,-31.8818416595459
61.073657989,104.0606918334961,-31.954498291015625
61.272876739,104.3035888671875,-32.039241790771484
61.472095489,104.54500579833984,-32.128135681152344
61.621509552,104.73979949951172,-32.20109558105469
61.820728302,104.97651672363281,-32.278236389160156
62.036548614,105.21578216552734,-32.33668518066406
62.235767364,105.46182250976562,-32.39017105102539
62.434986114,105.71062469482422,-32.44384765625
62.634204864,105.96334075927734,-32.49888229370117
62.833423614,106.21705627441406,-32.555721282958984
63.032642364,106.46917724609375,-32.6192512512207
63.182056427,106.66287231445312,-32.668216705322266
63.381275177,106.90286254882812,-32.72364044189453
63.580493927,107.14883422851562,-32.78355407714844
63.796314239,107.39440155029297,-32.83891677856445
63.945728302,107.59468841552734,-32.877010345458984
64.144943237,107.8520736694336,-32.91309356689453
64.344161987,108.10480499267578,-32.9270133972168
64.543380737,108.35652923583984,-32.933170318603516
64.742599487,108.61628723144531,-32.94411849975586
64.941818237,108.87467193603516,-32.972225189208984
65.141036987,109.12118530273438,-33.02304458618164
65.290451049,109.29685974121094,-33.07062530517578
65.506271362,109.56746673583984,-33.14963150024414
65.655685424,109.74398040771484,-33.19387435913086
65.854904174,109.99979400634766,-33.24024963378906
66.054122924,110.25064849853516,-33.2834358215332
66.253341674,110.50203704833984,-33.33114242553711
66.452560424,110.75225067138672,-33.37772750854492
66.601974487,110.95635223388672,-33.41773223876953
66.801193237,111.1493911743164,-33.45945358276367
67.000411987,111.1503677368164,-33.45966720581055
67.149826049,111.1503677368164,-33.45966720581055
67.365646362,111.1503677368164,-33.45966720581055
67.564865112,111.1503677368164,-33.45966720581055
67.764083862,111.1503677368164,-33.45966720581055
67.963302612,111.1503677368164,-33.45966720581055
68.162521362,111.1503677368164,-33.45966720581055
68.361740112,111.16731262207031,-33.40430450439453
68.560958862,111.13774108886719,-33.16199493408203
68.710372924,111.03252410888672,-33.01508712768555
68.909591674,110.80167388916016,-32.90266036987305
69.075607299,110.59574890136719,-32.8929328918457
69.225021362,110.39081573486328,-32.90453338623047
69.424240112,110.13151550292969,-32.892276763916016
69.573654174,109.95574188232422,-32.85145950317383
69.723068237,109.76704406738281,-32.771427154541016
69.822677612,109.6531753540039,-32.70870590209961
70.021896362,109.43560791015625,-32.574119567871094
70.221115112,109.22174072265625,-32.426292419433594
70.370529174,109.07373809814453,-32.32761001586914
70.586349487,108.8323974609375,-32.17943572998047
70.735763549,108.67051696777344,-32.10262680053711
70.885177612,108.48165893554688,-32.02949142456055
71.084396362,108.24786376953125,-31.929086685180664
71.283615112,108.0256118774414,-31.805444717407227
71.433029174,107.88231658935547,-31.695640563964844
71.632247924,107.70458221435547,-31.513790130615234
71.831466674,107.54747009277344,-31.315370559692383
71.980880737,107.427734375,-31.15034294128418
72.180099487,107.28515625,-30.944486618041992
72.346115112,107.17017364501953,-30.77777099609375
72.545333862,107.0213623046875,-30.567951202392578
72.744552612,106.86109161376953,-30.36672019958496
72.893966674,106.74919128417969,-30.23019027709961
73.093185424,106.58699035644531,-30.032262802124023
73.292404174,106.42510223388672,-29.835851669311523
73.441818237,106.29410552978516,-29.67782211303711
73.641036987,106.12985229492188,-29.48337173461914
73.790451049,106.01382446289062,-29.3431396484375
73.956466674,105.88188934326172,-29.182323455810547
74.155685424,105.71772766113281,-28.980714797973633
74.354904174,105.55375671386719,-28.778949737548828
74.504318237,105.42446899414062,-28.616024017333984
74.703536987,105.26913452148438,-28.414409637451172
74.852951049,105.15928649902344,-28.271026611328125
75.052169799,105.00260925292969,-28.066993713378906
75.251388549,104.84224700927734,-27.862356185913086
75.450607299,104.67794036865234,-27.660846710205078
75.600021362,104.54865264892578,-27.499656677246094
75.766036987,104.42332458496094,-27.340566635131836
75.965255737,104.26885986328125,-27.136571884155273
76.164474487,104.11175537109375,-26.929454803466797
76.313888549,103.99913787841797,-26.7864933013916
76.513107299,103.83248901367188,-26.588760375976562
76.712326049,103.67086791992188,-26.397489547729492
76.861740112,103.54239654541016,-26.239160537719727
77.060958862,103.38214111328125,-26.034420013427734
77.260177612,103.2261962890625,-25.826400756835938
77.426193237,103.10369110107422,-25.658306121826172
77.625411987,102.9493179321289,-25.4491024017334
77.824630737,102.79097747802734,-25.242931365966797
77.974044799,102.67835235595703,-25.099971771240234
78.173263549,102.52297973632812,-24.90184211730957
78.322677612,102.39669799804688,-24.740026473999023
78.521896362,102.23919677734375,-24.536611557006836
78.721115112,102.08341217041016,-24.331893920898438
78.870529174,101.9737777709961,-24.19181251525879
79.036544799,101.84782409667969,-24.042076110839844
79.235763549,101.6683120727539,-23.857925415039062
79.385177612,101.51461029052734,-23.721893310546875
79.584396362,101.31805419921875,-23.558059692382812
79.783615112,101.11792755126953,-23.394264221191406
79.933029174,100.98133850097656,-23.2824649810791
80.132247924,100.77962493896484,-23.118438720703125
80.331466674,100.5798110961914,-22.956388473510742
80.480880737,100.41776275634766,-22.82599639892578
80.680099487,100.21953582763672,-22.666337966918945
80.846115112,100.05722045898438,-22.5362606048584
81.045333862,99.85684967041016,-22.37489891052246
81.194747924,99.7159423828125,-22.26409339904785
81.393966674,99.50984954833984,-22.105600357055664
81.593185424,99.30419158935547,-21.95103645324707
81.742599487,99.13945770263672,-21.824073791503906
81.941818237,98.93929290771484,-21.65814208984375
82.091232299,98.79881286621094,-21.54243278503418
82.290451049,98.59954833984375,-21.381858825683594
82.456466674,98.43993377685547,-21.25279426574707
82.655685424,98.2387466430664,-21.088132858276367
82.805099487,98.07916259765625,-20.959054946899414
83.004318237,97.876708984375,-20.80030632019043
83.153732299,97.73451232910156,-20.691144943237305
83.303146362,97.5690689086914,-20.565078735351562
83.502365112,97.36407470703125,-20.41421890258789
83.701583862,97.15545654296875,-20.259057998657227
83.850997924,97.01634216308594,-20.1549129486084
84.050216674,96.81034851074219,-19.996278762817383
84.249435424,96.60505676269531,-19.83673667907715
84.415451049,96.44157409667969,-19.70814323425293
84.614669799,96.23609161376953,-19.548860549926758
84.764083862,96.0781478881836,-19.422080993652344
84.963302612,95.88447570800781,-19.27210807800293
85.162521362,95.67802429199219,-19.114057540893555
85.361740112,95.47237396240234,-18.95496940612793
85.511154174,95.32696533203125,-18.845521926879883
85.710372924,95.1200942993164,-18.690319061279297
85.876388549,94.95560455322266,-18.56753158569336
86.075607299,94.75011444091797,-18.40825080871582
86.274826049,94.54486846923828,-18.24864387512207
86.424240112,94.38008117675781,-18.121736526489258
86.623458862,94.35707092285156,-18.10407829284668
86.822677612,94.35707092285156,-18.10407829284668
87.021896362,94.35707092285156,-18.10407829284668
87.221115112,94.35707092285156,-18.10407829284668
87.370529174,94.35707092285156,-18.10407829284668
87.586349487,94.1968765258789,-17.984060287475586
87.735763549,94.05715942382812,-17.876216888427734
87.934982299,93.86871337890625,-17.707279205322266
88.134201049,93.69612121582031,-17.52401351928711
88.333419799,93.53023529052734,-17.327388763427734
88.482833862,93.40081024169922,-17.164566040039062
88.682052612,93.24959564208984,-16.966665267944336
88.881271362,93.0936508178711,-16.758621215820312
89.080490112,92.9336929321289,-16.55713653564453
89.229904174,92.82083892822266,-16.417877197265625
89.445724487,92.63648223876953,-16.19921875
89.644943237,92.47463989257812,-16.006345748901367
89.744552612,92.39193725585938,-15.90961742401123
89.943771362,92.22940063476562,-15.713756561279297
90.142990112,92.06838989257812,-15.513116836547852
90.342208862,91.90821838378906,-15.308317184448242
90.491622924,91.80260467529297,-15.166876792907715
90.690841674,91.64733123779297,-14.958346366882324
90.890060424,91.48698425292969,-14.76070785522461
91.105880737,91.30857849121094,-14.540692329406738
91.255294799,91.19426727294922,-14.399068832397461
91.454513549,91.03351593017578,-14.198206901550293
91.653732299,90.8731460571289,-13.99355697631836
91.852951049,90.71842956542969,-13.793179512023926
92.052169799,90.56258392333984,-13.58849811553955
92.201583862,90.43600463867188,-13.423452377319336
92.400802612,90.27970123291016,-13.21912670135498
92.550216674,90.1746826171875,-13.078946113586426
92.766036987,90.00341796875,-12.849874496459961
92.965255737,89.8397445678711,-12.647931098937988
93.114669799,89.72227478027344,-12.50892162322998
93.313888549,89.55823516845703,-12.307194709777832
93.513107299,89.39969635009766,-12.101144790649414
93.712326049,89.24482727050781,-11.894003868103027
93.911544799,89.0927505493164,-11.68651294708252
94.110763549,88.93656158447266,-11.478672981262207
94.309982299,88.78237915039062,-11.274458885192871
94.475997924,88.66185760498047,-11.113411903381348
94.675216674,88.51075744628906,-10.908607482910156
94.874435424,88.35099792480469,-10.706962585449219
95.073654174,88.19244384765625,-10.511361122131348
95.272872924,88.0335464477539,-10.314285278320312
95.422286987,87.90164947509766,-10.158854484558105
95.621505737,87.70812225341797,-9.986040115356445
95.820724487,87.48472595214844,-9.868067741394043
95.970138549,87.31835174560547,-9.813536643981934
96.185958862,87.04598236083984,-9.75971794128418
96.335372924,86.86534881591797,-9.737536430358887
96.534591674,86.6073989868164,-9.705023765563965
96.684005737,86.40303802490234,-9.666577339172363
96.883224487,86.15262603759766,-9.596969604492188
97.032638549,85.9840087890625,-9.536169052124023
97.231857299,85.74491119384766,-9.445019721984863
97.381271362,85.5566177368164,-9.370442390441895
97.580490112,85.32152557373047,-9.276531219482422
97.779708862,85.10749053955078,-9.204957008361816
97.945724487,84.88048553466797,-9.161857604980469
98.144943237,84.62242126464844,-9.145891189575195
98.344161987,84.37080383300781,-9.136804580688477
98.493576049,84.19163513183594,-9.131155014038086
98.692794799,83.931640625,-9.128414154052734
98.842208862,83.7237548828125,-9.13386344909668
99.041427612,83.47064971923828,-9.16025161743164
99.240646362,83.21650695800781,-9.189970016479492
99.390060424,83.03510284423828,-9.20462703704834
99.605880737,82.75209045410156,-9.2136812210083
99.755294799,82.57718658447266,-9.204743385314941
99.954513549,82.3182601928711,-9.181282043457031
100.153732299,82.05952453613281,-9.155777931213379
100.303146362,81.86036682128906,-9.140061378479004
100.502365112,81.61164093017578,-9.127548217773438
100.701583862,81.35443115234375,-9.122743606567383
100.900802612,81.09442138671875,-9.124349594116211
101.050216674,80.91790771484375,-9.125772476196289
101.216232299,80.71676635742188,-9.12739372253418
101.415451049,80.463623046875,-9.129434585571289
101.614669799,80.20361328125,-9.131532669067383
101.764083862,80.00247192382812,-9.133153915405273
101.963302612,79.75344848632812,-9.135160446166992
102.112716674,79.57830810546875,-9.136571884155273
102.311935424,79.32241821289062,-9.138635635375977
102.511154174,79.06240844726562,-9.14073371887207
102.660568237,78.8585205078125,-9.142377853393555
102.809982299,78.6833724975586,-9.142594337463379
103.025802612,78.40560150146484,-9.140454292297363
103.225021362,78.1483383178711,-9.138472557067871
103.374435424,77.97319793701172,-9.137123107910156
103.573654174,77.72417449951172,-9.135204315185547
103.772872924,77.47103118896484,-9.133254051208496
103.922286987,77.26302337646484,-9.131651878356934
104.121505737,77.00438690185547,-9.129659652709961
104.270919799,76.8292465209961,-9.128310203552246
104.470138549,76.5747299194336,-9.126349449157715
104.636154174,76.3667221069336,-9.124747276306152
104.835372924,76.11083221435547,-9.12277603149414
105.034591674,75.85905456542969,-9.124015808105469
105.184005737,75.65242004394531,-9.125682830810547
105.383224487,75.39241027832031,-9.12778091430664
105.582443237,75.13789367675781,-9.129833221435547
105.731857299,74.95863342285156,-9.131278991699219
105.931076049,74.70137023925781,-9.133354187011719
106.080490112,74.49336242675781,-9.135032653808594
106.229904174,74.31410217285156,-9.136478424072266
106.445724487,74.03770446777344,-9.13870620727539
106.595138549,73.86820220947266,-9.140073776245117
106.794357299,73.8392105102539,-9.14030647277832
106.993576049,73.8392105102539,-9.14030647277832
107.192794799,73.8392105102539,-9.14030647277832
107.342208862,73.8392105102539,-9.14030647277832
107.541427612,73.8392105102539,-9.14030647277832
107.740646362,73.62171173095703,-9.142061233520508
107.890060424,73.43972778320312,-9.141069412231445
108.105880737,73.15538024902344,-9.112935066223145
108.255294799,72.9780502319336,-9.072190284729004
108.454513549,72.73744201660156,-9.002826690673828
108.653732299,72.4951171875,-8.93465805053711
108.852951049,72.24236297607422,-8.887213706970215
109.052169799,71.98443603515625,-8.854537963867188
109.201583862,71.78287506103516,-8.834790229797363
109.400802612,71.5286636352539,-8.823816299438477
109.550216674,71.35076141357422,-8.824141502380371
109.716232299,71.14275360107422,-8.826476097106934
109.865646362,70.93611907958984,-8.828795433044434
110.064865112,70.68572235107422,-8.8316068649292
110.214279174,70.50371551513672,-8.833649635314941
110.413497924,70.24370574951172,-8.836567878723145
110.612716674,69.99056243896484,-8.839409828186035
110.762130737,69.78804779052734,-8.841683387756348
