timestamp_sec,x,y
11.121954917,77.0999984741211,-6.199999809265137
11.321150779,77.0999984741211,-6.199999809265137
11.470547676,77.0999984741211,-6.199999809265137
11.636544227,77.0999984741211,-6.199999809265137
11.785941123,77.0999984741211,-6.199999809265137
11.935338020,77.0999984741211,-6.199999809265137
12.084734916,77.0999984741211,-6.199999809265137
12.283930778,77.0999984741211,-6.199999809265137
12.383528709,77.0999984741211,-6.199999809265137
12.532925605,77.0999984741211,-6.199999809265137
12.682322502,77.0999984741211,-6.199999809265137
12.881518363,77.0999984741211,-6.199999809265137
13.030915260,77.0999984741211,-6.199999809265137
13.180312156,77.0999984741211,-6.199999809265137
13.346308708,77.0999984741211,-6.199999809265137
13.545504570,77.0999984741211,-6.199999809265137
13.694901466,77.0999984741211,-6.199999809265137
13.844298362,77.0999984741211,-6.199999809265137
13.993695259,77.0999984741211,-6.199999809265137
14.192891120,77.0999984741211,-6.199999809265137
14.342288017,77.0999984741211,-6.199999809265137
14.491684913,77.0999984741211,-6.199999809265137
14.641081809,77.0999984741211,-6.199999809265137
14.840277671,77.0999984741211,-6.199999809265137
15.006274223,77.0999984741211,-6.199999809265137
15.155671119,77.0999984741211,-6.199999809265137
15.305068016,77.0999984741211,-6.199999809265137
15.454464912,77.0999984741211,-6.199999809265137
15.603861808,77.0999984741211,-6.199999809265137
15.803057670,77.0999984741211,-6.199999809265137
15.952454566,77.0999984741211,-6.199999809265137
16.101852416,77.0999984741211,-6.199999809265137
16.301048278,77.0999984741211,-6.199999809265137
16.450445175,77.0999984741211,-6.199999809265137
16.616441726,77.0999984741211,-6.199999809265137
16.765838623,77.0999984741211,-6.199999809265137
16.965034484,77.0999984741211,-6.199999809265137
17.114431381,77.0999984741211,-6.199999809265137
17.263828277,77.0999984741211,-6.199999809265137
17.413225173,77.0999984741211,-6.199999809265137
17.612421035,77.0999984741211,-6.199999809265137
17.761817932,77.0999984741211,-6.199999809265137
17.911214828,77.0999984741211,-6.199999809265137
18.110410690,77.0999984741211,-6.199999809265137
18.210008621,77.0999984741211,-6.199999809265137
18.425804138,77.0999984741211,-6.199999809265137
18.575201034,77.0999984741211,-6.199999809265137
18.724597930,77.0999984741211,-6.199999809265137
18.873994827,77.0999984741211,-6.199999809265137
19.073190689,77.0999984741211,-6.199999809265137
19.172788619,77.0999984741211,-6.199999809265137
19.371984481,77.0999984741211,-6.199999809265137
19.521381378,77.0999984741211,-6.199999809265137
19.670778274,77.0999984741211,-6.199999809265137
19.820175170,77.0999984741211,-6.199999809265137
19.969572067,77.0999984741211,-6.199999809265137
20.135568618,77.0999984741211,-6.199999809265137
20.284965515,77.0999984741211,-6.199999809265137
20.484161376,77.0999984741211,-6.199999809265137
20.633558273,77.0999984741211,-6.199999809265137
20.782955169,77.0999984741211,-6.199999809265137
20.982151031,77.0999984741211,-6.199999809265137
21.131547927,77.0999984741211,-6.199999809265137
21.280944824,77.0999984741211,-6.199999809265137
21.430341720,77.0999984741211,-6.199999809265137
21.596338272,77.0999984741211,-6.199999809265137
21.745735168,77.0999984741211,-6.199999809265137
21.944931030,77.0999984741211,-6.199999809265137
22.094327926,77.0999984741211,-6.199999809265137
22.243724822,77.0999984741211,-6.199999809265137
22.393121719,77.0999984741211,-6.199999809265137
22.592317581,77.0999984741211,-6.199999809265137
22.741714477,77.0999984741211,-6.199999809265137
22.891111373,77.0999984741211,-6.199999809265137
23.040508270,77.0999984741211,-6.199999809265137
23.189905166,77.0999984741211,-6.199999809265137
23.355901718,77.0999984741211,-6.199999809265137
23.505298614,77.0999984741211,-6.199999809265137
23.704494476,77.0999984741211,-6.199999809265137
23.853891372,77.0999984741211,-6.199999809265137
24.003288269,77.0999984741211,-6.199999809265137
24.152685165,77.0999984741211,-6.199999809265137
24.351881027,77.0999984741211,-6.199999809265137
24.501277923,77.0999984741211,-6.199999809265137
24.650674819,77.0999984741211,-6.199999809265137
24.849870681,77.0999984741211,-6.199999809265137
25.015867233,77.0999984741211,-6.199999809265137
25.165264129,77.0999984741211,-6.199999809265137
25.314661026,77.0999984741211,-6.199999809265137
25.513856887,77.0999984741211,-6.199999809265137
25.663253784,77.0999984741211,-6.199999809265137
25.812650680,77.0999984741211,-6.199999809265137
26.011846542,77.0999984741211,-6.199999809265137
26.161243438,77.0999984741211,-6.199999809265137
26.310640335,77.0999984741211,-6.199999809265137
26.460037231,77.0999984741211,-6.199999809265137
26.659233093,77.0999984741211,-6.199999809265137
26.825229644,77.0999984741211,-6.199999809265137
26.974626541,77.0999984741211,-6.199999809265137
27.124023437,77.0999984741211,-6.199999809265137
27.273420333,77.0999984741211,-6.199999809265137
27.422817230,77.0999984741211,-6.199999809265137
27.572214126,77.0999984741211,-6.199999809265137
27.721611022,77.0999984741211,-6.199999809265137
27.871007919,77.0999984741211,-6.199999809265137
28.020404815,77.0999984741211,-6.199999809265137
28.169801712,77.0999984741211,-6.199999809265137
28.335798263,77.0999984741211,-6.199999809265137
28.534994125,77.0999984741211,-6.199999809265137
28.684391021,77.0999984741211,-6.199999809265137
28.833787918,77.0999984741211,-6.199999809265137
28.983184814,77.0999984741211,-6.199999809265137
29.132581710,77.0999984741211,-6.199999809265137
29.331777572,77.0999984741211,-6.199999809265137
29.481174468,77.0999984741211,-6.199999809265137
29.680370330,77.00382232666016,-6.225028991699219
29.829767227,76.82982635498047,-6.203630447387695
30.045562744,76.60816192626953,-6.036194801330566
30.244758605,76.48245239257812,-5.810787200927734
30.443954467,76.3794937133789,-5.572047710418701
30.643150329,76.26078796386719,-5.340953826904297
30.842346191,76.11824798583984,-5.12861967086792
31.041542053,76.06715393066406,-5.065773010253906
31.240737915,76.06715393066406,-5.065773010253906
31.456533432,76.06715393066406,-5.065773010253906
31.655729293,76.06715393066406,-5.065773010253906
31.854925155,76.06715393066406,-5.065773010253906
32.054126739,76.06715393066406,-5.065773010253906
32.203540802,76.06715393066406,-5.065773010253906
32.402759552,75.89156341552734,-5.040182113647461
32.601978302,75.65910339355469,-5.131868839263916
32.751392364,75.54531860351562,-5.265339374542236
32.950611114,75.46515655517578,-5.511162757873535
33.100025177,75.45219421386719,-5.718567848205566
33.266040802,75.45709228515625,-5.925099849700928
33.415454864,75.46475982666016,-6.101446628570557
33.614673614,75.44688415527344,-6.356318950653076
33.764087677,75.39875793457031,-6.551429748535156
33.913501739,75.33125305175781,-6.718876838684082
34.112720489,75.20625305175781,-6.946720123291016
34.262134552,75.09788513183594,-7.124251842498779
34.461353302,74.96111297607422,-7.342148780822754
34.610767364,74.86463928222656,-7.496481418609619
34.809986114,74.72989654541016,-7.715628623962402
34.976001739,74.62383270263672,-7.894554138183594
35.125415802,74.51862335205078,-8.073981285095215
35.324634552,74.39321899414062,-8.297038078308105
35.474048614,74.3073959350586,-8.451294898986816
35.673267364,74.23027038574219,-8.596056938171387
35.822681427,74.23027038574219,-8.596056938171387
36.021900177,74.23027038574219,-8.596056938171387
36.171314239,74.23027038574219,-8.596056938171387
36.370532989,74.22040557861328,-8.61405086517334
36.519947052,74.20519256591797,-8.63330078125
36.685962677,74.08676147460938,-8.683582305908203
36.885181427,73.83503723144531,-8.661845207214355
37.084400177,73.61225128173828,-8.529711723327637
37.283618927,73.41698455810547,-8.362298965454102
37.482837677,73.22286987304688,-8.193533897399902
37.682056427,73.01966857910156,-8.04276180267334
37.881275177,72.79375457763672,-7.914285182952881
38.080493927,72.55882263183594,-7.802934646606445
38.229907989,72.39362335205078,-7.7370195388793945
38.445728302,72.12504577636719,-7.651566982269287
38.644947052,71.87923431396484,-7.58553409576416
38.844165802,71.62545013427734,-7.529311180114746
39.043384552,71.36943817138672,-7.4840216636657715
39.242603302,71.11483001708984,-7.459072113037109
39.392017364,70.9385986328125,-7.448952674865723
39.591236114,70.6801528930664,-7.439415454864502
39.790454864,70.4205093383789,-7.426376819610596
39.956470489,70.21690368652344,-7.415959358215332
40.155689239,69.96137237548828,-7.4028849601745605
40.354907989,69.70169830322266,-7.390420436859131
40.504322052,69.49960327148438,-7.377219200134277
40.703540802,69.24600982666016,-7.355633735656738
40.902759552,68.98804473876953,-7.3371453285217285
41.052173614,68.80623626708984,-7.32899284362793
41.251392364,68.55313873291016,-7.32444429397583
41.450611114,68.305419921875,-7.324285984039307
41.600025177,68.10560607910156,-7.324158191680908
41.815845489,67.84559631347656,-7.323991298675537
42.015064239,67.58968353271484,-7.323827266693115
42.164478302,67.38713836669922,-7.323697566986084
42.313892364,67.209228515625,-7.323583602905273
42.513111114,66.94921875,-7.323416709899902
42.662525177,66.74394226074219,-7.323285102844238
42.861743927,66.49076080322266,-7.323122978210449
43.060962677,66.23348236083984,-7.322957992553711
43.260181427,65.97347259521484,-7.32279109954834
43.426197052,65.77092742919922,-7.322661399841309
43.625415802,65.5136489868164,-7.32249641418457
43.824634552,65.2536392211914,-7.322329521179199
44.023853302,65.00318908691406,-7.322169303894043
44.223072052,64.7554702758789,-7.3220109939575195
44.372486114,64.57756042480469,-7.321897029876709
44.571704864,64.31891632080078,-7.321731090545654
44.770923614,64.05890655517578,-7.321564197540283
44.970142364,63.809844970703125,-7.321404933929443
45.136157989,63.60868453979492,-7.3212761878967285
45.335376739,63.34867477416992,-7.321109294891357
45.534595489,63.09140396118164,-7.320944309234619
45.733814239,62.8396110534668,-7.3207831382751465
45.883228302,62.63435363769531,-7.319421291351318
46.082447052,62.60536193847656,-7.318853855133057
46.281665802,62.60536193847656,-7.318853855133057
46.480884552,62.60536193847656,-7.318853855133057
46.680103302,62.49437713623047,-7.315903663635254
46.895923614,62.24290084838867,-7.303427219390869
47.095142364,61.99025344848633,-7.2873029708862305
47.244556427,61.78260040283203,-7.275282859802246
47.393970489,61.6007194519043,-7.268851280212402
47.593189239,61.351688385009766,-7.265941619873047
47.792407989,61.094417572021484,-7.264153480529785
47.991626739,60.8371467590332,-7.262611389160156
48.141040802,60.6291618347168,-7.264200210571289
48.340259552,60.37465286254883,-7.266446113586426
48.556079864,60.12424087524414,-7.268656253814697
48.705493927,59.916263580322266,-7.270491123199463
48.904712677,59.66312026977539,-7.2727251052856445
49.103931427,59.4127082824707,-7.274935245513916
49.303150177,59.15683364868164,-7.277193069458008
49.502368927,58.8968620300293,-7.279486656188965
49.651782989,58.717613220214844,-7.281068325042725
49.851001739,58.469932556152344,-7.281700134277344
50.050220489,58.21950912475586,-7.279959678649902
50.216236114,58.01424026489258,-7.278532981872559
50.415454864,57.75423049926758,-7.276725769042969
50.564868927,57.550331115722656,-7.275308609008789
50.764087677,57.291690826416016,-7.273510932922363
50.963306427,57.031681060791016,-7.271703720092773
51.112720489,56.852413177490234,-7.270457744598389
51.311939239,56.60062026977539,-7.268707752227783
51.511157989,56.34061050415039,-7.266900539398193
51.710376739,56.08060073852539,-7.2650933265686035
51.909595489,55.82606887817383,-7.26332426071167
52.075611114,55.624908447265625,-7.262733459472656
52.274829864,55.364898681640625,-7.264206886291504
52.424243927,55.16236877441406,-7.265355110168457
52.573657989,54.98994827270508,-7.266333103179932
52.772876739,54.736785888671875,-7.267768383026123
52.972095489,54.476776123046875,-7.269241809844971
53.171314239,54.216766357421875,-7.270715236663818
53.370532989,53.96634292602539,-7.272135257720947
53.536548614,53.76518249511719,-7.273275852203369
53.735767364,53.50521469116211,-7.271386623382568
53.934986114,53.4108772277832,-7.265807628631592
54.134204864,53.29747772216797,-7.261458396911621
54.283618927,53.089481353759766,-7.260340690612793
54.532642364,52.77751541137695,-7.265471458435059
54.682056427,52.57499694824219,-7.265661239624023
54.881275177,52.32058334350586,-7.2586469650268555
55.080493927,52.06093215942383,-7.245034217834473
55.229907989,51.88058853149414,-7.234665393829346
55.445728302,51.60188293457031,-7.218723297119141
55.644947052,51.342071533203125,-7.209125995635986
55.844165802,51.08618927001953,-7.2069244384765625
56.043384552,50.83302688598633,-7.205963611602783
56.242603302,50.578495025634766,-7.204997539520264
56.441822052,50.318485260009766,-7.204010486602783
56.641040802,50.0639533996582,-7.203044414520264
56.840259552,49.810791015625,-7.202083587646484
57.056079864,49.55352020263672,-7.202091217041016
57.255298614,49.2976188659668,-7.2035417556762695
57.454517364,49.05130386352539,-7.204938888549805
57.653736114,48.79814147949219,-7.206374168395996
57.852954864,48.53813171386719,-7.207847595214844
58.052173614,48.27949142456055,-7.20931339263916
58.251392364,48.02906799316406,-7.210733413696289
58.450611114,47.76905822753906,-7.212206840515137
58.649829864,47.50904846191406,-7.213680267333984
58.815845489,47.30241012573242,-7.214851379394531
59.015064239,47.04513931274414,-7.216309547424316
59.214282989,46.78512954711914,-7.217782974243164
59.413501739,46.53196716308594,-7.2192182540893555
59.562915802,46.326759338378906,-7.215802192687988
59.762134552,46.245975494384766,-7.209978103637695
59.961353302,46.12120819091797,-7.1926751136779785
60.160572052,45.87760543823242,-7.111946105957031
60.309986114,45.71976852416992,-7.030008316040039
60.525806427,45.481082916259766,-6.88014030456543
60.725025177,45.26616287231445,-6.738757133483887
60.924243927,45.04602813720703,-6.600418567657471
61.123462677,44.82566452026367,-6.467680931091309
61.322681427,44.60110092163086,-6.3450541496276855
61.521900177,44.36769104003906,-6.2305731773376465
61.721118927,44.130699157714844,-6.123652935028076
61.920337677,43.89500427246094,-6.024013996124268
62.136157989,43.65374755859375,-5.927050590515137
62.335376739,43.41400146484375,-5.833769798278809
62.534595489,43.169315338134766,-5.745851993560791
62.733814239,42.92835998535156,-5.663861274719238
62.933032989,42.69260787963867,-5.592682361602783
63.132251739,42.451534271240234,-5.542587757110596
63.331470489,42.209171295166016,-5.507373809814453
63.530689239,41.95587158203125,-5.482558727264404
63.729907989,41.696533203125,-5.464083194732666
63.945728302,41.41279602050781,-5.4415059089660645
64.095138549,41.237037658691406,-5.425119400024414
64.294357299,40.98020553588867,-5.394705295562744
64.493576049,40.723793029785156,-5.360919952392578
64.692794799,40.47120666503906,-5.3199782371521
64.892013549,40.22626495361328,-5.274867057800293
65.091232299,39.97643280029297,-5.226233959197998
65.240646362,39.77119445800781,-5.192629814147949
65.456466674,39.525089263916016,-5.166449069976807
65.655685424,39.496219635009766,-5.163668155670166
65.854904174,39.39855194091797,-5.1572747230529785
66.054122924,39.15195846557617,-5.198177814483643
66.203536987,38.976444244384766,-5.303143501281738
66.402755737,38.79196548461914,-5.482143402099609
66.601974487,38.61567687988281,-5.673248767852783
66.801193237,38.4310417175293,-5.856225490570068
67.000411987,38.23640823364258,-6.026464939117432
67.149826049,38.094642639160156,-6.133898735046387
67.315841674,37.92601776123047,-6.248497486114502
67.515060424,37.70817184448242,-6.385322570800781
67.664474487,37.52920913696289,-6.4913129806518555
67.863693237,37.30830383300781,-6.620473384857178
68.062911987,37.09164810180664,-6.751436710357666
68.262130737,36.92866134643555,-6.848412990570068
68.461349487,36.92866134643555,-6.848412990570068
68.610763549,36.86478805541992,-6.887707710266113
68.809982299,36.67571258544922,-7.06019401550293
68.975997924,36.59529495239258,-7.243258953094482
69.125411987,36.58563995361328,-7.450276851654053
69.324630737,36.61722183227539,-7.70833158493042
69.474044799,36.64058303833008,-7.884686470031738
69.623458862,36.663150787353516,-8.080437660217285
69.772872924,36.676063537597656,-8.25920295715332
69.922286987,36.6761589050293,-8.463044166564941
70.121505737,36.65108871459961,-8.721735000610352
70.270919799,36.61954116821289,-8.898165702819824
70.470138549,36.56083679199219,-9.150033950805664
70.636154174,36.51167678833008,-9.345090866088867
70.785568237,36.45981216430664,-9.54369068145752
70.984786987,36.39623260498047,-9.794384002685547
71.134201049,36.35382843017578,-9.971372604370117
71.333419799,36.295597076416016,-10.224761009216309
71.482833862,36.25275421142578,-10.424100875854492
71.682052612,36.198760986328125,-10.670028686523438
71.831466674,36.16252517700195,-10.838597297668457
72.030685424,36.111053466796875,-11.086461067199707
72.180099487,36.07063674926758,-11.29049301147461
72.346115112,36.03038024902344,-11.494558334350586
72.545333862,35.997833251953125,-11.655320167541504
72.694747924,35.997833251953125,-11.655320167541504
72.893966674,35.98074722290039,-11.75345516204834
73.043380737,35.982913970947266,-11.949621200561523
73.192794799,36.05276870727539,-12.110321998596191
73.342208862,36.20701599121094,-12.247344970703125
73.541427612,36.45396423339844,-12.324602127075195
73.690841674,36.62806701660156,-12.343338012695312
73.840255737,36.83247375488281,-12.361416816711426
73.989669799,37.007293701171875,-12.39399528503418
74.155685424,37.20064926147461,-12.45382308959961
74.354904174,37.43191909790039,-12.562828063964844
74.504318237,37.602745056152344,-12.666313171386719
74.653732299,37.65934753417969,-12.704890251159668
74.852951049,37.65934753417969,-12.704890251159668
75.002365112,37.65934753417969,-12.704890251159668
75.151779174,37.65934753417969,-12.704890251159668
75.301193237,37.70994567871094,-12.740937232971191
75.500411987,37.885311126708984,-12.923221588134766
75.649826049,37.95405197143555,-13.08510971069336
75.815841674,37.984554290771484,-13.289039611816406
76.015060424,37.974674224853516,-13.544564247131348
76.164474487,37.948707580566406,-13.745391845703125
76.363693237,37.91025924682617,-14.002532005310059
76.513107299,37.8875617980957,-14.183107376098633
76.712326049,37.867855072021484,-14.431341171264648
76.861740112,37.858699798583984,-14.636395454406738
77.011154174,37.854888916015625,-14.818351745605469
77.210372924,37.856388092041016,-15.0769681930542
77.376388549,37.860408782958984,-15.276717185974121
77.525802612,37.86445617675781,-15.47783374786377
77.675216674,37.86811447143555,-15.659793853759766
77.824630737,37.8737678527832,-15.867703437805176
78.023849487,37.87638854980469,-15.91012191772461
78.173263549,37.87638854980469,-15.91012191772461
78.322677612,37.87638854980469,-15.91012191772461
78.521896362,37.87638854980469,-15.91012191772461
78.671310424,37.88002395629883,-15.998534202575684
78.820724487,37.86519241333008,-16.197568893432617
79.036544799,37.80891036987305,-16.44695281982422
79.185958862,37.742496490478516,-16.639677047729492
79.385177612,37.63859558105469,-16.877960205078125
79.584396362,37.52629470825195,-17.109405517578125
79.733810424,37.4478874206543,-17.269084930419922
79.933029174,37.337684631347656,-17.50457191467285
80.082443237,37.25508499145508,-17.6939697265625
80.281661987,37.15999221801758,-17.930055618286133
80.480880737,37.069034576416016,-18.17070770263672
80.630294799,37.00505447387695,-18.34109878540039
80.829513549,36.91374206542969,-18.58454132080078
80.995529174,36.84035873413086,-18.777706146240234
81.194747924,36.74716567993164,-19.016029357910156
81.344161987,36.67221450805664,-19.21005630493164
81.543380737,36.579227447509766,-19.445518493652344
81.692794799,36.509761810302734,-19.613739013671875
81.892013549,36.40967559814453,-19.846275329589844
82.041427612,36.32685089111328,-20.037071228027344
82.190841674,36.253170013427734,-20.203487396240234
82.340255737,36.169830322265625,-20.392562866210938
82.506271362,36.090789794921875,-20.581993103027344
82.705490112,35.9964599609375,-20.815441131591797
82.854904174,35.928192138671875,-20.982681274414062
83.054122924,35.82804489135742,-21.219648361206055
83.203536987,35.748023986816406,-21.40718650817871
83.402755737,35.64866256713867,-21.64151382446289
83.601974487,35.54814529418945,-21.88128662109375
83.751388549,35.47770690917969,-22.049097061157227
83.950607299,35.37469482421875,-22.287818908691406
84.100021362,35.29261779785156,-22.47893714904785
84.266036987,35.213401794433594,-22.66829490661621
84.465255737,35.10858154296875,-22.906225204467773
84.664474487,35.00345230102539,-23.144020080566406
84.813888549,34.93157196044922,-23.306745529174805
85.013107299,34.826900482177734,-23.541748046875
85.212326049,34.726871490478516,-23.774303436279297
85.411544799,34.6259765625,-24.0139217376709
85.560958862,34.54404830932617,-24.205106735229492
85.760177612,34.46723937988281,-24.38705825805664
85.926193237,34.466854095458984,-24.387981414794922
86.125411987,34.466854095458984,-24.387981414794922
86.324630737,34.466854095458984,-24.387981414794922
86.474044799,34.466854095458984,-24.387981414794922
86.673263549,34.42671585083008,-24.494117736816406
86.822677612,34.385372161865234,-24.694734573364258
86.972091674,34.38243103027344,-24.873859405517578
87.171310424,34.405574798583984,-25.128644943237305
87.320724487,34.42894744873047,-25.335330963134766
87.519943237,34.453338623046875,-25.568050384521484
87.685958862,34.4825325012207,-25.80021858215332
87.835372924,34.50226593017578,-25.981142044067383
87.984786987,34.52090072631836,-26.188304901123047
88.184005737,34.546382904052734,-26.438796997070312
88.333419799,34.561832427978516,-26.61052131652832
88.482833862,34.575374603271484,-26.815332412719727
88.682052612,34.58961486816406,-27.072193145751953
88.831466674,34.60371017456055,-27.253646850585938
88.980880737,34.6187744140625,-27.455612182617188
89.180099487,34.63187789916992,-27.70294761657715
89.346115112,34.64784622192383,-27.90483283996582
89.495529174,34.66650390625,-28.085872650146484
89.644943237,34.68444061279297,-28.287595748901367
89.844161987,34.700435638427734,-28.537498474121094
89.993576049,34.714073181152344,-28.71349334716797
90.142990112,34.73204803466797,-28.917966842651367
90.342208862,34.74848937988281,-29.177438735961914
90.491622924,34.75511932373047,-29.35931396484375
90.641036987,34.76555252075195,-29.5615291595459
90.840255737,34.79020309448242,-29.814861297607422
90.956466674,34.800472259521484,-29.941707611083984
91.155685424,34.815284729003906,-30.199905395507812
91.305099487,34.826900482177734,-30.40209197998047
91.454513549,34.84101486206055,-30.579421997070312
91.653732299,34.86100387573242,-30.83727264404297
91.803146362,34.8715934753418,-31.044998168945312
91.952560424,34.877174377441406,-31.222803115844727
92.151779174,34.89802932739258,-31.47641944885254
92.301193237,34.909420013427734,-31.59638023376465
92.450607299,34.913047790527344,-31.633703231811523
92.649826049,34.98143005371094,-31.8789005279541
92.815841674,35.12086868286133,-32.030643463134766
92.965255737,35.30823516845703,-32.119205474853516
93.114669799,35.481101989746094,-32.160865783691406
93.313888549,35.73085021972656,-32.202144622802734
93.463302612,35.93438720703125,-32.244754791259766
93.612716674,36.10251998901367,-32.29368209838867
93.811935424,36.3413200378418,-32.3890495300293
93.961349487,36.526893615722656,-32.4828987121582
94.110763549,36.67948532104492,-32.57691192626953
94.260177612,36.85193634033203,-32.69321823120117
94.426193237,37.02224349975586,-32.8126335144043
94.575607299,37.17106246948242,-32.915000915527344
94.725021362,37.343326568603516,-33.031578063964844
94.924240112,37.55916976928711,-33.171539306640625
95.073654174,37.71214294433594,-33.26499938964844
95.223068237,37.888893127441406,-33.36937713623047
95.372482299,38.04682922363281,-33.459808349609375
95.571701049,38.26858901977539,-33.584747314453125
95.721115112,38.45030212402344,-33.68596267700195
95.870529174,38.58735656738281,-33.76254653930664
96.036544799,38.5899658203125,-33.764034271240234
96.185958862,38.5899658203125,-33.764034271240234
96.385177612,38.5899658203125,-33.764034271240234
96.534591674,38.5899658203125,-33.764034271240234
96.684005737,38.5899658203125,-33.764034271240234
96.883224487,38.5899658203125,-33.764034271240234
97.032638549,38.5899658203125,-33.764034271240234
97.182052612,38.5899658203125,-33.764034271240234
97.381271362,38.592979431152344,-33.72289276123047
97.530685424,38.558719635009766,-33.59119415283203
97.729904174,38.393924713134766,-33.41809844970703
97.945724487,38.121463775634766,-33.35911560058594
98.144943237,37.867942810058594,-33.40851974487305
98.344161987,37.62894058227539,-33.468082427978516
98.543380737,37.381351470947266,-33.513328552246094
98.692794799,37.20284652709961,-33.528873443603516
98.892013549,36.94868469238281,-33.51904296875
99.091232299,36.69585037231445,-33.489845275878906
99.290451049,36.44723129272461,-33.45991134643555
99.456466674,36.24558639526367,-33.44107437133789
99.655685424,35.98887252807617,-33.4244270324707
99.805099487,35.78238296508789,-33.416873931884766
100.054122924,35.481353759765625,-33.41537857055664
100.203536987,35.276153564453125,-33.42036819458008
100.402755737,35.016258239746094,-33.42769241333008
100.601974487,34.76457214355469,-33.43455123901367
100.801193237,34.51418685913086,-33.43899154663086
101.000411987,34.2596549987793,-33.439971923828125
101.216232299,33.9996452331543,-33.44073486328125
101.415451049,33.742374420166016,-33.441490173339844
101.614669799,33.485103607177734,-33.44224548339844
101.813888549,33.226463317871094,-33.4430046081543
102.013107299,32.97467041015625,-33.44374465942383
102.212326049,32.722877502441406,-33.444244384765625
102.411544799,32.464237213134766,-33.4433708190918
102.610763549,32.205596923828125,-33.44249725341797
102.809982299,31.955175399780273,-33.441646575927734
103.025802612,31.681493759155273,-33.44071578979492
103.225021362,31.422870635986328,-33.439842224121094
103.424240112,31.16561508178711,-33.43897247314453
103.573654174,30.99047088623047,-33.43720626831055
103.772872924,30.73522186279297,-33.42095947265625
103.972091674,30.485605239868164,-33.372276306152344
104.171310424,30.26805305480957,-33.3037223815918
104.370529174,30.245161056518555,-33.29568099975586
104.536544799,30.245161056518555,-33.29568099975586
104.735763549,30.245161056518555,-33.29568099975586
104.984786987,30.245161056518555,-33.29568099975586
105.184005737,30.185848236083984,-33.27599334716797
105.383224487,29.933462142944336,-33.219032287597656
105.582443237,29.674266815185547,-33.20228958129883
105.781661987,29.41889762878418,-33.21711730957031
105.980880737,29.168428421020508,-33.242835998535156
106.180099487,28.913249969482422,-33.26179504394531
106.395919799,28.65349769592285,-33.27290344238281
106.595138549,28.401737213134766,-33.27572250366211
106.794357299,28.144521713256836,-33.27119827270508
106.993576049,27.884607315063477,-33.26467514038086
107.192794799,27.630163192749023,-33.2582893371582
107.392013549,27.37571907043457,-33.25190353393555
107.591232299,27.119874954223633,-33.24721145629883
107.790451049,26.85988426208496,-33.2484016418457
108.006271362,26.5779972076416,-33.25022506713867
108.205490112,26.320741653442383,-33.251888275146484
108.404708862,26.06075096130371,-33.25356674194336
108.603927612,25.80352020263672,-33.256710052490234
108.803146362,25.555448532104492,-33.2778434753418
109.002365112,25.29690933227539,-33.30522918701172
109.201583862,25.047191619873047,-33.323856353759766
