timestamp_sec,x,y
18.774396896,74.9635238647461,-7.919729232788086
18.923793792,74.8701400756836,-8.102518081665039
19.073190689,74.79112243652344,-8.26646614074707
19.272386550,74.6845703125,-8.503616333007812
19.421783447,74.63240051269531,-8.62596321105957
19.620979309,74.63240051269531,-8.62596321105957
19.770376205,74.63240051269531,-8.62596321105957
19.936372756,74.62754821777344,-8.637482643127441
20.085769653,74.5649642944336,-8.831225395202637
20.284965515,74.54725646972656,-9.087079048156738
20.434362411,74.56874084472656,-9.262195587158203
20.583759307,74.6158447265625,-9.464731216430664
20.733156204,74.66289520263672,-9.640536308288574
20.882553100,74.7158432006836,-9.834598541259766
21.031949996,74.75822448730469,-10.004537582397461
21.231145858,74.81143188476562,-10.254828453063965
21.380542755,74.84558868408203,-10.459993362426758
21.529939651,74.87186431884766,-10.640083312988281
21.695936203,74.89771270751953,-10.842333793640137
21.845333099,74.92334747314453,-11.048746109008789
21.994729995,74.94432830810547,-11.22952651977539
22.144126892,74.97379302978516,-11.432662963867188
22.343322753,75.0086898803711,-11.687545776367188
22.492719650,75.03411102294922,-11.866379737854004
22.642116546,75.06300354003906,-12.07236099243164
22.791513442,75.09104919433594,-12.252185821533203
22.990709304,75.129150390625,-12.50937557220459
23.140106201,75.16253662109375,-12.710515975952148
23.306102752,75.19266510009766,-12.909404754638672
23.455499649,75.21870422363281,-13.089531898498535
23.604896545,75.24547576904297,-13.295799255371094
23.804092407,75.28208923339844,-13.546295166015625
23.953489303,75.30756378173828,-13.723737716674805
24.102886199,75.33887481689453,-13.929365158081055
24.252283096,75.36539459228516,-14.109420776367188
24.401679992,75.39542388916016,-14.315238952636719
24.600875854,75.42750549316406,-14.563591003417969
24.750272750,75.44873809814453,-14.740212440490723
24.916269302,75.47200775146484,-14.944147109985352
25.065666198,75.49390411376953,-15.150981903076172
25.215063095,75.51673889160156,-15.32740592956543
25.364459991,75.54467010498047,-15.529375076293945
25.563655853,75.58488464355469,-15.782087326049805
25.713052749,75.61115264892578,-15.962180137634277
25.862449645,75.64289093017578,-16.167739868164062
26.011846542,75.66901397705078,-16.345090866088867
26.161243438,75.69719696044922,-16.541501998901367
26.360439300,75.72731018066406,-16.791481018066406
26.509836196,75.74933624267578,-16.97076416015625
26.675832748,75.7735824584961,-17.177343368530273
26.825229644,75.79500579833984,-17.38148307800293
26.974626541,75.81670379638672,-17.55942726135254
27.173822402,75.8452377319336,-17.813724517822266
27.323219299,75.8719253540039,-18.017242431640625
27.472616195,75.89584350585938,-18.197662353515625
27.622013092,75.92497253417969,-18.390966415405273
27.821208953,75.92549896240234,-18.393918991088867
27.970605850,75.92769622802734,-18.406225204467773
28.120002746,75.95265197753906,-18.594938278198242
28.335798263,75.96516418457031,-18.85317039489746
28.485195159,75.96347045898438,-19.061155319213867
28.634592056,75.95789337158203,-19.236223220825195
28.783988952,75.9469223022461,-19.44255828857422
28.983184814,75.93212127685547,-19.702129364013672
29.132581710,75.9221420288086,-19.878372192382812
29.281978607,75.91419219970703,-20.077999114990234
29.481174468,75.90972137451172,-20.327009201049805
29.630571365,75.90685272216797,-20.504880905151367
29.796567916,75.90531158447266,-20.71286964416504
29.945964813,75.90460968017578,-20.91539192199707
30.095361709,75.90402221679688,-21.087812423706055
30.294557571,75.90314483642578,-21.340965270996094
30.443954467,75.90242767333984,-21.546222686767578
30.593351364,75.90178680419922,-21.72821617126465
30.742748260,75.90187072753906,-21.932106018066406
30.941944122,75.91740417480469,-22.187437057495117
31.091341018,75.9389419555664,-22.36402130126953
31.240737915,75.96253204345703,-22.569297790527344
31.390134811,75.97911071777344,-22.750537872314453
31.605930328,75.9968490600586,-23.0318603515625
31.755327224,76.0042953491211,-23.212337493896484
31.904724121,76.01398468017578,-23.42010498046875
32.103931427,76.02613067626953,-23.678443908691406
32.253345489,76.03231048583984,-23.85759735107422
32.402759552,76.03670501708984,-24.060073852539062
32.601978302,76.03861236572266,-24.320056915283203
32.751392364,76.04702758789062,-24.49909210205078
32.900806427,76.0655746459961,-24.69938850402832
33.050220489,76.0805892944336,-24.87527084350586
33.216236114,76.09305572509766,-25.077407836914062
33.365650177,76.10157775878906,-25.28523063659668
33.564868927,76.11726379394531,-25.540634155273438
33.714282989,76.13082885742188,-25.719379425048828
33.863697052,76.14543151855469,-25.922748565673828
34.062915802,76.15731048583984,-26.182466506958008
34.212329864,76.160888671875,-26.35895347595215
34.361743927,76.17267608642578,-26.563833236694336
34.511157989,76.18910217285156,-26.739593505859375
34.710376739,76.20830535888672,-26.99749755859375
34.859790802,76.21696472167969,-27.179288864135742
34.909595489,76.21944427490234,-27.25724983215332
35.075611114,76.22268676757812,-27.463851928710938
35.274829864,76.23786926269531,-27.721986770629883
35.424243927,76.25291442871094,-27.90436363220215
35.573657989,76.25299835205078,-27.90536117553711
35.723072052,76.25299835205078,-27.90536117553711
35.922290802,76.25299835205078,-27.90536117553711
36.071704864,76.25299835205078,-27.90536117553711
36.270923614,76.28942108154297,-28.119382858276367
36.420337677,76.3848648071289,-28.30302619934082
36.586353302,76.5293197631836,-28.448095321655273
36.735767364,76.67422485351562,-28.548768997192383
36.934986114,76.89469909667969,-28.686588287353516
37.084400177,77.06450653076172,-28.796924591064453
37.283618927,77.27005004882812,-28.949134826660156
37.433032989,77.40519714355469,-29.070968627929688
37.632251739,77.57573699951172,-29.25967788696289
37.781665802,77.70008087158203,-29.417783737182617
37.980884552,77.8530044555664,-29.621253967285156
38.130298614,77.96379852294922,-29.75865936279297
38.296314239,78.09500885009766,-29.912931442260742
38.445728302,78.22614288330078,-30.0672607421875
38.644947052,78.39851379394531,-30.26181983947754
38.794361114,78.51310729980469,-30.385112762451172
38.993579864,78.68740844726562,-30.574356079101562
39.142993927,78.82656860351562,-30.728958129882812
39.342212677,78.98373413085938,-30.91144561767578
39.491626739,79.1019287109375,-31.049833297729492
39.690845489,79.26615905761719,-31.24605941772461
39.840259552,79.40330505371094,-31.40061378479004
40.006275177,79.54374694824219,-31.55405616760254
40.205493927,79.72162628173828,-31.743684768676758
40.354907989,79.8407211303711,-31.870250701904297
40.554126739,80.00983428955078,-32.05679702758789
40.703540802,80.14448547363281,-32.20808029174805
40.902759552,80.31549072265625,-32.3984489440918
41.052173614,80.43952941894531,-32.52975082397461
41.201587677,80.58609008789062,-32.671424865722656
41.400806427,80.78163146972656,-32.84278106689453
41.550220489,80.91888427734375,-32.96231460571289
41.716236114,81.07427215576172,-33.100582122802734
41.915454864,81.26266479492188,-33.27577209472656
42.064868927,81.41226196289062,-33.4202880859375
42.264087677,81.60562896728516,-33.594032287597656
42.413501739,81.70578002929688,-33.68000793457031
42.612720489,81.70654296875,-33.68065643310547
42.762134552,81.70654296875,-33.68065643310547
42.961353302,81.74504852294922,-33.712547302246094
43.110767364,81.88232421875,-33.803348541259766
43.309986114,82.12812805175781,-33.84828186035156
43.476001739,82.32292938232422,-33.780235290527344
43.675220489,82.50586700439453,-33.59809875488281
43.874439239,82.63871765136719,-33.37471008300781
44.073657989,82.78770446777344,-33.17421340942383
44.223072052,82.94156646728516,-33.040809631347656
44.422290802,83.16182708740234,-32.91403579711914
44.621509552,83.39669799804688,-32.82367706298828
44.820728302,83.64871978759766,-32.760257720947266
44.970142364,83.82746887207031,-32.725990295410156
45.185962677,84.1048583984375,-32.675758361816406
45.385181427,84.35015106201172,-32.6327018737793
45.534595489,84.5279769897461,-32.60100173950195
45.733814239,84.78369903564453,-32.562374114990234
45.883228302,84.99076080322266,-32.54301834106445
46.082447052,85.24092102050781,-32.531494140625
46.231861114,85.4145736694336,-32.52433776855469
46.431079864,85.67025756835938,-32.513816833496094
46.630298614,85.92926788330078,-32.4920768737793
46.796314239,86.13396453857422,-32.463897705078125
46.995532989,86.38394927978516,-32.4162712097168
47.144947052,86.58351135253906,-32.362789154052734
47.344165802,86.8288345336914,-32.29005813598633
47.543384552,87.08084869384766,-32.226470947265625
47.692798614,87.25988006591797,-32.19373321533203
47.892017364,87.50870513916016,-32.155303955078125
48.091236114,87.6669692993164,-32.135040283203125
48.290454864,87.6669692993164,-32.135040283203125
48.489673614,87.67784118652344,-32.13372802734375
48.655689239,87.76520538330078,-32.12973403930664
48.854907989,87.81807708740234,-32.14632034301758
49.004322052,87.90406799316406,-32.25905990600586
49.203540802,87.9462890625,-32.498321533203125
49.352954864,87.90689849853516,-32.67566680908203
49.502368927,87.8414077758789,-32.87163543701172
49.701587677,87.77982330322266,-33.11692428588867
49.801197052,87.76359558105469,-33.24311447143555
49.950611114,87.75749969482422,-33.422183990478516
50.100025177,87.77494049072266,-33.62519836425781
50.266040802,87.8127212524414,-33.829689025878906
50.465259552,87.87325286865234,-34.07973098754883
50.614673614,87.91496276855469,-34.25408172607422
50.813892364,87.97103881835938,-34.507957458496094
50.963306427,88.0101089477539,-34.712242126464844
51.112720489,88.0410385131836,-34.89021301269531
51.262134552,88.0735092163086,-35.08734130859375
51.461353302,88.1091537475586,-35.33660125732422
51.610767364,88.13334655761719,-35.51698303222656
51.760181427,88.15782928466797,-35.723533630371094
51.976001739,88.19061279296875,-35.98006057739258
52.125415802,88.2181625366211,-36.1793212890625
52.274829864,88.24349975585938,-36.35678482055664
52.474048614,88.28675842285156,-36.613121032714844
52.623462677,88.32398223876953,-36.81775665283203
52.822681427,88.36996459960938,-37.06669235229492
52.972095489,88.39908599853516,-37.24079895019531
53.171314239,88.43883514404297,-37.48942565917969
53.320728302,88.46746063232422,-37.6954460144043
53.470142364,88.49180603027344,-37.87580871582031
53.636157989,88.51966857910156,-38.08054733276367
53.835376739,88.55690002441406,-38.3309440612793
53.984790802,88.588134765625,-38.536582946777344
54.134204864,88.61614990234375,-38.71641540527344
54.333423614,88.65327453613281,-38.968223571777344
54.482837677,88.67977905273438,-39.16624450683594
54.632251739,88.7042465209961,-39.339683532714844
54.831470489,88.7402572631836,-39.591651916503906
54.980884552,88.77178192138672,-39.79309844970703
55.180103302,88.81166076660156,-40.05002212524414
55.346118927,88.84455108642578,-40.252628326416016
55.495532989,88.86962127685547,-40.428749084472656
55.694751739,88.90485382080078,-40.68635177612305
55.844165802,88.93145751953125,-40.89263916015625
55.993579864,88.95726776123047,-41.06726837158203
56.142993927,88.9836654663086,-41.26116180419922
56.342212677,88.99506378173828,-41.35865020751953
56.491626739,88.99506378173828,-41.35865020751953
56.690845489,88.99506378173828,-41.35865020751953
56.840259552,88.99506378173828,-41.35865020751953
57.006275177,88.99506378173828,-41.35865020751953
57.155689239,88.99506378173828,-41.35865020751953
57.354907989,88.99506378173828,-41.35865020751953
57.554126739,88.94686126708984,-41.359130859375
57.703540802,88.76114654541016,-41.29901885986328
57.902759552,88.59186553955078,-41.109867095947266
58.101978302,88.52877044677734,-40.859466552734375
58.301197052,88.55424499511719,-40.60124588012695
58.500415802,88.595458984375,-40.34735107421875
58.649829864,88.60867309570312,-40.16728973388672
58.865650177,88.58931732177734,-39.893333435058594
59.015064239,88.54753112792969,-39.72054672241211
59.214282989,88.45313262939453,-39.48288345336914
59.413501739,88.3389892578125,-39.25387954711914
59.612720489,88.22541046142578,-39.02305221557617
59.762134552,88.1418228149414,-38.8400993347168
59.961353302,88.0405044555664,-38.60066223144531
60.160572052,87.94286346435547,-38.36563491821289
60.309986114,87.86326599121094,-38.208160400390625
60.525806427,87.68366241455078,-37.99109649658203
60.675220489,87.53119659423828,-37.89796829223633
60.874439239,87.2822494506836,-37.83820343017578
61.023853302,87.07598114013672,-37.8446044921875
61.223072052,86.82391357421875,-37.8796272277832
61.372486114,86.64417266845703,-37.90824890136719
61.571704864,86.3865737915039,-37.94339370727539
61.721118927,86.18091583251953,-37.96310806274414
61.920337677,85.92797088623047,-37.97344970703125
62.086353302,85.72409057617188,-37.975990295410156
62.235767364,85.54209899902344,-37.973968505859375
62.434986114,85.29048919677734,-37.96445846557617
62.634204864,85.04191589355469,-37.94880676269531
62.783618927,84.83973693847656,-37.93690872192383
62.982837677,84.57987976074219,-37.928688049316406
63.132251739,84.39787292480469,-37.92731857299805
63.281665802,84.19535827636719,-37.92634201049805
63.480884552,83.94496154785156,-37.92513656616211
63.630298614,83.76295471191406,-37.92425537109375
63.829517364,83.50294494628906,-37.922996520996094
63.995532989,83.29493713378906,-37.92198944091797
64.144943237,83.08967590332031,-37.92223358154297
64.344161987,82.82966613769531,-37.92509460449219
64.493576049,82.65315246582031,-37.92703628540039
64.692794799,82.40412902832031,-37.92977523803711
64.792404174,82.27961730957031,-37.93114471435547
64.991622924,82.01960754394531,-37.93400573730469
65.141036987,81.81159973144531,-37.93629455566406
65.340255737,81.55433654785156,-37.939125061035156
65.506271362,81.35319519042969,-37.94133758544922
65.655685424,81.17256164550781,-37.943077087402344
65.854904174,80.91529846191406,-37.94103240966797
66.004318237,80.71278381347656,-37.93877410888672
66.203536987,80.45833587646484,-37.94160079956055
66.402755737,80.21484375,-37.983619689941406
66.552169799,80.05242919921875,-38.051815032958984
66.751388549,79.8651123046875,-38.22127914428711
66.900802612,79.77167510986328,-38.39870071411133
67.050216674,79.73059844970703,-38.575599670410156
67.216232299,79.72574615478516,-38.779170989990234
67.365646362,79.74745178222656,-38.96942901611328
67.564865112,79.79017639160156,-39.214786529541016
67.714279174,79.81634521484375,-39.387977600097656
67.863693237,79.83987426757812,-39.58634948730469
68.062911987,79.84976959228516,-39.83650207519531
68.212326049,79.84892272949219,-40.01850128173828
68.361740112,79.84343719482422,-40.2264289855957
68.511154174,79.83550262451172,-40.405513763427734
68.710372924,79.8231430053711,-40.65837097167969
68.876388549,79.81434631347656,-40.863441467285156
69.025802612,79.81037902832031,-41.06866455078125
69.175216674,79.80846405029297,-41.245182037353516
69.374435424,79.8057632446289,-41.49422836303711
69.523849487,79.80364227294922,-41.696746826171875
69.673263549,79.80426788330078,-41.878753662109375
69.872482299,79.80632781982422,-42.138763427734375
70.021896362,79.80795288085938,-42.3426628112793
70.221115112,79.80997467041016,-42.5958251953125
70.370529174,79.81141662597656,-42.77783203125
70.519943237,79.81285858154297,-42.9598388671875
70.685958862,79.81471252441406,-43.19384765625
70.885177612,79.81675720214844,-43.45111846923828
71.034591674,79.81819915771484,-43.63312530517578
71.184005737,79.8198471069336,-43.84113311767578
71.383224487,79.82185363769531,-44.091556549072266
71.532638549,79.82328033447266,-44.27082443237305
71.731857299,79.82167053222656,-44.53081512451172
71.881271362,79.81944274902344,-44.736061096191406
72.030685424,79.81754302978516,-44.91121292114258
72.229904174,79.81476593017578,-45.16708755493164
72.395919799,79.81253814697266,-45.37233352661133
72.545333862,79.81029510498047,-45.57894515991211
72.744552612,79.80754852294922,-45.832088470458984
72.893966674,79.80560302734375,-46.01133728027344
73.043380737,79.80382537841797,-46.21932601928711
73.192794799,79.8057632446289,-46.40131759643555
73.392013549,79.81012725830078,-46.653072357177734
73.541427612,79.81359100341797,-46.85283279418945
73.740646362,79.81781005859375,-47.096195220947266
73.890060424,79.81807708740234,-47.111690521240234
74.056076049,79.81807708740234,-47.111690521240234
74.255294799,79.81807708740234,-47.111690521240234
74.404708862,79.81807708740234,-47.111690521240234
74.603927612,79.81807708740234,-47.111690521240234
74.753341674,79.8326187133789,-47.11553955078125
74.952560424,79.90704345703125,-47.102378845214844
75.151779174,80.00514221191406,-47.004337310791016
75.301193237,80.0584945678711,-46.82743835449219
75.500411987,80.04633331298828,-46.56852340698242
75.716232299,79.9918212890625,-46.33125686645508
75.865646362,79.93769836425781,-46.1360969543457
76.064865112,79.88455963134766,-45.88168716430664
76.214279174,79.86180877685547,-45.701148986816406
76.413497924,79.85054779052734,-45.45243835449219
76.562911987,79.85704040527344,-45.25003433227539
76.762130737,79.87379455566406,-44.99333190917969
76.961349487,79.892822265625,-44.734031677246094
77.160568237,79.90467071533203,-44.47978591918945
77.309982299,79.90818786621094,-44.30467224121094
77.475997924,79.910888671875,-44.10080337524414
77.675216674,79.91432189941406,-43.8408317565918
77.874435424,79.91604614257812,-43.5849494934082
78.023849487,79.91492462158203,-43.3837890625
78.223068237,79.9134750366211,-43.123779296875
78.422286987,79.91203308105469,-42.86513900756836
78.571701049,79.91104888916016,-42.6886100769043
78.770919799,79.9096450805664,-42.43681716918945
78.970138549,79.908203125,-42.17817687988281
79.136154174,79.90704345703125,-41.97016906738281
79.335372924,79.90565490722656,-41.72111511230469
79.534591674,79.90422821044922,-41.465213775634766
79.684005737,79.90306854248047,-41.257205963134766
79.833419799,79.90209197998047,-41.08204650878906
80.032638549,79.90067291259766,-40.8275146484375
80.182052612,79.89955139160156,-40.6263542175293
80.331466674,79.89857482910156,-40.451194763183594
80.530685424,79.89712524414062,-40.191184997558594
80.729904174,79.89649963378906,-39.93665313720703
80.895919799,79.8995590209961,-39.73552322387695
81.095138549,79.9038314819336,-39.47555160522461
81.294357299,79.9080581665039,-39.218318939208984
81.493576049,79.91219329833984,-38.9665641784668
81.642990112,79.91837310791016,-38.765506744384766
81.842208862,79.94226837158203,-38.513633728027344
81.991622924,79.98235321044922,-38.34046936035156
82.190841674,80.09270477294922,-38.112342834472656
82.390060424,80.27201843261719,-37.93776321411133
82.556076049,80.45157623291016,-37.86179733276367
82.755294799,80.70878601074219,-37.829017639160156
82.954513549,80.96611022949219,-37.85184860229492
83.103927612,81.16524505615234,-37.88862991333008
83.303146362,81.40994262695312,-37.93489074707031
83.502365112,81.66363525390625,-37.96767807006836
83.651779174,81.84538269042969,-37.97663116455078
83.850997924,82.09851837158203,-37.97893142700195
84.050216674,82.3543701171875,-37.97483444213867
84.216232299,82.55685424804688,-37.9712028503418
84.415451049,82.81678771972656,-37.966548919677734
84.564865112,83.02200317382812,-37.96287155151367
84.764083862,83.27102661132812,-37.96003723144531
84.913497924,83.45028686523438,-37.960777282714844
85.112716674,83.71029663085938,-37.96184539794922
85.262130737,83.91555786132812,-37.96269226074219
85.461349487,84.16732788085938,-37.96373748779297
85.610763549,84.34384155273438,-37.96446990966797
85.809982299,84.60247802734375,-37.96553421020508
85.975997924,84.81048583984375,-37.96638870239258
86.175216674,85.06912231445312,-37.96745300292969
86.374435424,85.32913208007812,-37.96852111816406
86.523849487,85.53439331054688,-37.96936798095703
86.723068237,85.78890991210938,-37.970420837402344
86.872482299,85.96817016601562,-37.971160888671875
87.071701049,86.22817993164062,-37.97222900390625
87.270919799,86.48544311523438,-37.973289489746094
87.420333862,86.68795776367188,-37.97412872314453
87.636154174,86.93698120117188,-37.97516632080078
87.785568237,87.14498901367188,-37.97602081298828
87.984786987,87.39952087402344,-37.978267669677734
88.134201049,87.57574462890625,-37.987552642822266
88.333419799,87.82007598876953,-38.05419921875
88.482833862,87.9792709350586,-38.17294692993164
88.682052612,88.10222625732422,-38.392059326171875
88.831466674,88.13445281982422,-38.56801986694336
88.980880737,88.13090515136719,-38.7702522277832
89.130294799,88.10371398925781,-38.944602966308594
89.296310424,88.05906677246094,-39.14775466918945
89.495529174,88.00590515136719,-39.40084457397461
89.644943237,87.97749328613281,-39.60407638549805
89.794357299,87.9650650024414,-39.78561782836914
89.943771362,87.96102142333984,-39.99220657348633
90.142990112,87.96245574951172,-40.24262619018555
90.292404174,87.96431732177734,-40.41914367675781
90.491622924,87.96704864501953,-40.67774963378906
90.641036987,87.96924591064453,-40.88572692871094
90.790451049,87.97115325927734,-41.066341400146484
90.956466674,87.9732437133789,-41.2647590637207
91.155685424,87.97594451904297,-41.520633697509766
91.305099487,87.97814178466797,-41.72861099243164
91.454513549,87.98003387451172,-41.907859802246094
91.653732299,87.98270416259766,-42.16100311279297
91.803146362,87.98198699951172,-42.36626434326172
91.952560424,87.97985076904297,-42.54824447631836
92.151779174,87.97689056396484,-42.80275344848633
92.301193237,87.9746322631836,-42.99980545043945
92.450607299,87.97261047363281,-43.174957275390625
92.649826049,87.96967315673828,-43.4281005859375
92.815841674,87.9693374633789,-43.45610046386719
92.965255737,87.9693374633789,-43.45610046386719
93.164474487,87.9693374633789,-43.45610046386719
93.313888549,87.9693374633789,-43.45610046386719
93.463302612,87.9693374633789,-43.45610046386719
93.612716674,87.9731216430664,-43.592041015625
93.811935424,87.99720001220703,-43.84402847290039
93.961349487,88.01681518554688,-44.051090240478516
94.110763549,88.02969360351562,-44.23263168334961
94.309982299,88.04087829589844,-44.48553466796875
94.475997924,88.04395294189453,-44.683929443359375
94.625411987,88.04244232177734,-44.89192199707031
94.725021362,88.0409927368164,-45.021907806396484
94.874435424,88.03899383544922,-45.20115661621094
95.073654174,88.03621673583984,-45.45020294189453
95.223068237,88.03398895263672,-45.649986267089844
95.372482299,88.03202056884766,-45.82650375366211
95.571701049,88.02680969238281,-46.08644104003906
95.721115112,88.01701354980469,-46.2928352355957
95.920333862,87.9990234375,-46.545345306396484
96.086349487,87.98487091064453,-46.74599838256836
96.235763549,87.97602081298828,-46.92641067504883
96.385177612,87.97075653076172,-47.13296890258789
96.584396362,87.9686508178711,-47.383392333984375
96.733810424,87.96720123291016,-47.5612907409668
96.933029174,87.96508026123047,-47.81993103027344
97.082443237,87.96337127685547,-48.02793884277344
97.231857299,87.96269989013672,-48.20720672607422
97.431076049,87.96533203125,-48.45762252807617
97.580490112,87.96751403808594,-48.65877151489258
97.729904174,87.96949005126953,-48.84075164794922
97.895919799,87.97174835205078,-49.048728942871094
98.095138549,87.97449493408203,-49.30187225341797
98.244552612,87.97672271728516,-49.507118225097656
98.443771362,87.97954559326172,-49.76708984375
98.593185424,87.98299407958984,-49.949039459228516
98.742599487,87.99867248535156,-50.15092468261719
98.941818237,88.0215072631836,-50.405784606933594
99.091232299,88.03323364257812,-50.58740234375
99.240646362,88.04163360595703,-50.7924919128418
99.439865112,88.04487609863281,-51.02098846435547
99.605880737,88.04242706298828,-51.248130798339844
99.755294799,88.03983306884766,-51.428741455078125
99.954513549,88.03620910644531,-51.68186569213867
100.103927612,88.04000091552734,-51.887046813964844
100.303146362,88.06310272216797,-52.141868591308594
100.502365112,88.08680725097656,-52.4007682800293
100.651779174,88.0985336303711,-52.5823860168457
100.850997924,88.1082763671875,-52.8285026550293
101.000411987,88.11890411376953,-53.023887634277344
101.149826049,88.13272857666016,-53.1984977722168
101.365646362,88.1523666381836,-53.476951599121094
101.515060424,88.16007995605469,-53.65878677368164
101.714279174,88.16471862792969,-53.910526275634766
101.863693237,88.17707061767578,-54.107139587402344
102.013107299,88.19473266601562,-54.28415298461914
102.212326049,88.21429443359375,-54.54203414916992
102.361740112,88.22415161132812,-54.749794006347656
102.560958862,88.23066711425781,-55.00697326660156
102.710372924,88.24005126953125,-55.18185806274414
102.876388549,88.25568389892578,-55.38788986206055
103.075607299,88.26945495605469,-55.643394470214844
103.225021362,88.2744369506836,-55.84037780761719
103.424240112,88.27901458740234,-56.09621810913086
103.573654174,88.29342651367188,-56.27349853515625
103.772872924,88.31957244873047,-56.53218078613281
103.922286987,88.33523559570312,-56.73821258544922
