timestamp_sec,x,y
369.630279541,48.94937515258789,-100.96448516845703
369.829498291,48.94937515258789,-100.96448516845703
369.995513916,48.94937515258789,-100.96448516845703
370.144927978,48.94937515258789,-100.96448516845703
370.294342041,48.94937515258789,-100.96448516845703
370.443756103,48.94937515258789,-100.96448516845703
370.642974853,49.08926773071289,-100.87841796875
370.792388916,49.18881607055664,-100.76136016845703
370.941802978,49.239402770996094,-100.57276153564453
371.041412353,49.22724914550781,-100.4437026977539
371.190826416,49.15437698364258,-100.27779388427734
371.390045166,48.98383331298828,-100.08232879638672
371.556060791,48.838523864746094,-99.93354797363281
371.755279541,48.6783561706543,-99.73255157470703
371.904693603,48.57914352416992,-99.55928802490234
372.054107666,48.50777816772461,-99.3934326171875
372.253326416,48.43487548828125,-99.151123046875
372.402740478,48.38795471191406,-98.9541015625
372.552154541,48.34809875488281,-98.78071594238281
372.751373291,48.28609848022461,-98.53386688232422
372.900787353,48.231956481933594,-98.341552734375
373.050201416,48.1785888671875,-98.16755676269531
373.216217041,48.1141471862793,-97.96981048583984
373.365631103,48.042724609375,-97.77447509765625
373.515045166,47.97895812988281,-97.60401916503906
373.714263916,47.886104583740234,-97.3611831665039
373.863677978,47.8143424987793,-97.16887664794922
374.062896728,47.72725296020508,-96.92391204833984
374.212310791,47.67020797729492,-96.75396728515625
374.361724853,47.605308532714844,-96.55635833740234
374.511138916,47.546810150146484,-96.38691711425781
374.710357666,47.45963668823242,-96.14196014404297
374.809967041,47.41523361206055,-96.019775390625
375.025787353,47.318485260009766,-95.75354766845703
375.175201416,47.259765625,-95.58708190917969
375.374420166,47.17840576171875,-95.34449005126953
375.523834228,47.11351013183594,-95.14977264404297
375.673248291,47.056800842285156,-94.97972869873047
375.822662353,46.99370193481445,-94.78584289550781
376.021881103,46.90993881225586,-94.54550170898438
376.171295166,46.8477783203125,-94.38029479980469
376.370513916,46.75932693481445,-94.14019012451172
376.519927978,46.70295333862305,-93.97003936767578
376.685943603,46.63714599609375,-93.74834442138672
376.835357666,46.5889778137207,-93.57281494140625
377.034576416,46.528594970703125,-93.35276794433594
377.183990478,46.471710205078125,-93.15554809570312
377.333404541,46.419288635253906,-92.98125457763672
377.532623291,46.36168670654297,-92.73201751708984
377.682037353,46.322608947753906,-92.52772521972656
377.831451416,46.27885437011719,-92.3539047241211
378.030670166,46.21272277832031,-92.10953521728516
378.180084228,46.157474517822266,-91.9104232788086
378.395904541,46.11579895019531,-91.7587890625
378.545318603,46.07065963745117,-91.55718231201172
378.694732666,46.038658142089844,-91.38636779785156
378.893951416,45.985355377197266,-91.1347885131836
379.043365478,45.91282272338867,-90.94013214111328
379.242584228,45.78229522705078,-90.71549224853516
379.441802978,45.62968826293945,-90.51016998291016
379.591217041,45.52682113647461,-90.36678314208984
379.740631103,45.43626403808594,-90.18299865722656
379.956451416,45.36464309692383,-89.9404525756836
380.105865478,45.33438491821289,-89.73478698730469
380.255279541,45.322914123535156,-89.55590057373047
380.454498291,45.31462860107422,-89.31266021728516
380.603912353,45.31333923339844,-89.13513946533203
380.803131103,45.31524658203125,-88.89049530029297
380.952545166,45.29709243774414,-88.7261962890625
381.101959228,45.243778228759766,-88.5353775024414
381.301177978,45.14183807373047,-88.2978515625
381.450592041,45.09894943237305,-88.22465515136719
381.600006103,45.07786560058594,-88.18324279785156
381.815826416,45.070858001708984,-88.15402221679688
381.965240478,45.07081604003906,-88.14176177978516
382.114654541,45.073341369628906,-88.13397979736328
382.313873291,45.073341369628906,-88.13397979736328
382.463287353,45.073341369628906,-88.13397979736328
382.662506103,45.073341369628906,-88.13397979736328
382.811920166,45.073341369628906,-88.13397979736328
382.961334228,45.073341369628906,-88.13397979736328
383.160552978,45.073341369628906,-88.13397979736328
383.309967041,45.073341369628906,-88.13397979736328
383.475982666,45.073341369628906,-88.13397979736328
383.625396728,45.073341369628906,-88.13397979736328
383.824615478,45.073341369628906,-88.13397979736328
383.974029541,45.073341369628906,-88.13397979736328
384.123443603,45.073341369628906,-88.13397979736328
384.322662353,45.073341369628906,-88.13397979736328
384.472076416,45.073341369628906,-88.13397979736328
384.621490478,45.073341369628906,-88.13397979736328
384.770904541,45.073341369628906,-88.13397979736328
384.970123291,45.073341369628906,-88.13397979736328
385.136138916,45.073341369628906,-88.13397979736328
385.285552978,45.073341369628906,-88.13397979736328
385.434967041,45.073341369628906,-88.13397979736328
385.584381103,45.073341369628906,-88.13397979736328
385.733795166,45.073341369628906,-88.13397979736328
385.933013916,45.073341369628906,-88.13397979736328
386.082427978,45.073341369628906,-88.13397979736328
386.231842041,45.073341369628906,-88.13397979736328
386.381256103,45.073341369628906,-88.13397979736328
386.580474853,45.073341369628906,-88.13397979736328
386.729888916,45.073341369628906,-88.13397979736328
386.895904541,45.073341369628906,-88.13397979736328
387.045318603,45.073341369628906,-88.13397979736328
387.194732666,45.073341369628906,-88.13397979736328
387.393951416,45.073341369628906,-88.13397979736328
387.543365478,45.073341369628906,-88.13397979736328
387.692779541,45.073341369628906,-88.13397979736328
387.842193603,45.073341369628906,-88.13397979736328
388.041412353,45.073341369628906,-88.13397979736328
388.190826416,45.073341369628906,-88.13397979736328
388.340240478,45.073341369628906,-88.13397979736328
388.506256103,45.073341369628906,-88.13397979736328
388.655670166,45.073341369628906,-88.13397979736328
388.805084228,45.073341369628906,-88.13397979736328
389.004302978,45.073341369628906,-88.13397979736328
389.153717041,45.07192611694336,-88.12451934814453
389.352935791,45.04081726074219,-88.07662963867188
389.552154541,44.820552825927734,-87.95037078857422
389.701568603,44.61939239501953,-87.93565368652344
389.900787353,44.367408752441406,-87.9849624633789
390.100006103,44.126461029052734,-88.06259155273438
390.249420166,43.95460891723633,-88.10842895507812
390.465240478,43.674625396728516,-88.14905548095703
390.664459228,43.41472625732422,-88.15067291259766
390.813873291,43.235679626464844,-88.14191436767578
390.963287353,43.03368377685547,-88.12733459472656
391.112701416,42.85242462158203,-88.1109848022461
391.262115478,42.648494720458984,-88.08768463134766
391.461334228,42.390499114990234,-88.055419921875
391.660552978,42.13587188720703,-88.0303726196289
391.809967041,41.96080780029297,-88.02523040771484
392.025787353,41.678924560546875,-88.02665710449219
392.175201416,41.496944427490234,-88.02863311767578
392.374420166,41.242435455322266,-88.0313949584961
392.573638916,40.98929214477539,-88.03414154052734
392.723052978,40.781314849853516,-88.0363998413086
392.872467041,40.599334716796875,-88.03837585449219
393.071685791,40.344825744628906,-88.0411376953125
393.270904541,40.09166717529297,-88.04222106933594
393.420318603,39.883689880371094,-88.03990173339844
393.636138916,39.625083923339844,-88.03701782226562
393.785552978,39.42393493652344,-88.03477478027344
393.984771728,39.163963317871094,-88.03187561035156
394.183990478,39.00398254394531,-88.02984619140625
394.333404541,39.00398254394531,-88.02984619140625
394.532623291,39.00398254394531,-88.02984619140625
394.682037353,39.00398254394531,-88.02984619140625
394.831451416,39.00557327270508,-88.01085662841797
395.030670166,39.13566970825195,-87.82125091552734
395.180084228,39.315975189208984,-87.73326110839844
395.346099853,39.51870346069336,-87.72471618652344
395.495513916,39.667537689208984,-87.75213623046875
