timestamp_sec,x,y
18.326206207,77.0999984741211,-6.199999809265137
18.475603103,77.0999984741211,-6.199999809265137
18.674798965,77.0999984741211,-6.199999809265137
18.824195861,77.0999984741211,-6.199999809265137
18.973592758,77.0999984741211,-6.199999809265137
19.172788619,77.0999984741211,-6.199999809265137
19.322185516,77.0999984741211,-6.199999809265137
19.471582412,77.0999984741211,-6.199999809265137
19.620979309,77.0999984741211,-6.199999809265137
19.820175170,77.0999984741211,-6.199999809265137
19.936372756,77.0999984741211,-6.199999809265137
20.035970687,77.0999984741211,-6.199999809265137
20.235166549,77.0999984741211,-6.199999809265137
20.384563446,77.0999984741211,-6.199999809265137
20.533960342,77.0999984741211,-6.199999809265137
20.733156204,77.0999984741211,-6.199999809265137
20.882553100,77.0999984741211,-6.199999809265137
21.031949996,77.0999984741211,-6.199999809265137
21.231145858,77.0999984741211,-6.199999809265137
21.380542755,77.0999984741211,-6.199999809265137
21.529939651,77.0999984741211,-6.199999809265137
21.745735168,77.0999984741211,-6.199999809265137
21.895132064,77.0999984741211,-6.199999809265137
22.044528961,77.0999984741211,-6.199999809265137
22.243724822,77.0999984741211,-6.199999809265137
22.393121719,77.0999984741211,-6.199999809265137
22.542518615,77.0999984741211,-6.199999809265137
22.741714477,77.0999984741211,-6.199999809265137
22.891111373,77.0999984741211,-6.199999809265137
23.090307235,77.0999984741211,-6.199999809265137
23.256303787,77.0999984741211,-6.199999809265137
23.405700683,77.0999984741211,-6.199999809265137
23.555097579,77.0999984741211,-6.199999809265137
23.704494476,77.0999984741211,-6.199999809265137
23.903690338,77.0999984741211,-6.199999809265137
24.053087234,77.0999984741211,-6.199999809265137
24.202484130,77.0999984741211,-6.199999809265137
24.401679992,77.0999984741211,-6.199999809265137
24.551076889,77.0999984741211,-6.199999809265137
24.700473785,77.0999984741211,-6.199999809265137
24.849870681,77.0999984741211,-6.199999809265137
25.065666198,77.0999984741211,-6.199999809265137
25.215063095,77.0999984741211,-6.199999809265137
25.414258956,77.0999984741211,-6.199999809265137
25.563655853,77.0999984741211,-6.199999809265137
25.762851715,77.0999984741211,-6.199999809265137
25.912248611,77.0999984741211,-6.199999809265137
26.061645507,77.0999984741211,-6.199999809265137
26.260841369,77.0999984741211,-6.199999809265137
26.410238265,77.0999984741211,-6.199999809265137
26.576234817,77.0999984741211,-6.199999809265137
26.725631713,77.0999984741211,-6.199999809265137
26.924827575,77.0999984741211,-6.199999809265137
27.074224472,77.0999984741211,-6.199999809265137
27.223621368,77.0999984741211,-6.199999809265137
27.422817230,77.0999984741211,-6.199999809265137
27.572214126,77.0999984741211,-6.199999809265137
27.721611022,77.0999984741211,-6.199999809265137
27.871007919,77.0999984741211,-6.199999809265137
28.070203781,77.0999984741211,-6.199999809265137
28.236200332,77.0999984741211,-6.199999809265137
28.385597229,77.0999984741211,-6.199999809265137
28.534994125,77.0999984741211,-6.199999809265137
28.734189987,77.0999984741211,-6.199999809265137
28.883586883,77.0999984741211,-6.199999809265137
29.082782745,77.0999984741211,-6.199999809265137
29.232179641,77.0999984741211,-6.199999809265137
29.381576538,77.0999984741211,-6.199999809265137
29.530973434,77.0999984741211,-6.199999809265137
29.730169296,77.0999984741211,-6.199999809265137
29.896165847,77.0999984741211,-6.199999809265137
30.045562744,77.0999984741211,-6.199999809265137
30.194959640,77.0999984741211,-6.199999809265137
30.394155502,77.0999984741211,-6.199999809265137
30.543552398,77.0999984741211,-6.199999809265137
30.692949295,77.0999984741211,-6.199999809265137
30.842346191,77.0999984741211,-6.199999809265137
31.041542053,77.0999984741211,-6.199999809265137
31.190938949,77.0999984741211,-6.199999809265137
31.340335845,77.0999984741211,-6.199999809265137
31.506332397,77.0999984741211,-6.199999809265137
31.655729293,77.0999984741211,-6.199999809265137
31.854925155,77.0999984741211,-6.199999809265137
32.004322052,77.0999984741211,-6.199999809265137
32.153736114,77.0999984741211,-6.199999809265137
32.352954864,77.0999984741211,-6.199999809265137
32.502368927,77.0999984741211,-6.199999809265137
32.651782989,77.0999984741211,-6.199999809265137
32.801197052,77.0999984741211,-6.199999809265137
33.000415802,77.0999984741211,-6.199999809265137
33.149829864,77.0999984741211,-6.199999809265137
33.315845489,77.0999984741211,-6.199999809265137
33.465259552,77.0999984741211,-6.199999809265137
33.614673614,77.0999984741211,-6.199999809265137
33.813892364,77.0999984741211,-6.199999809265137
33.963306427,77.0999984741211,-6.199999809265137
34.112720489,77.0999984741211,-6.199999809265137
34.311939239,77.0999984741211,-6.199999809265137
34.461353302,77.0999984741211,-6.199999809265137
34.610767364,77.0999984741211,-6.199999809265137
34.760181427,77.0999984741211,-6.199999809265137
34.926197052,77.0999984741211,-6.199999809265137
35.125415802,77.0999984741211,-6.199999809265137
35.274829864,77.0999984741211,-6.199999809265137
35.474048614,77.0999984741211,-6.199999809265137
35.623462677,77.0999984741211,-6.199999809265137
35.772876739,77.0999984741211,-6.199999809265137
35.922290802,77.0999984741211,-6.199999809265137
36.071704864,77.0999984741211,-6.199999809265137
36.270923614,77.0999984741211,-6.199999809265137
36.420337677,77.0999984741211,-6.199999809265137
36.586353302,77.0999984741211,-6.199999809265137
36.735767364,77.0999984741211,-6.199999809265137
36.934986114,77.0999984741211,-6.199999809265137
37.084400177,77.0999984741211,-6.199999809265137
37.233814239,77.0999984741211,-6.199999809265137
37.333423614,77.0999984741211,-6.199999809265137
37.482837677,77.0999984741211,-6.199999809265137
37.632251739,77.0999984741211,-6.199999809265137
37.831470489,77.0999984741211,-6.199999809265137
37.980884552,77.0999984741211,-6.199999809265137
38.130298614,77.0999984741211,-6.199999809265137
38.296314239,77.0999984741211,-6.199999809265137
38.445728302,77.0999984741211,-6.199999809265137
38.644947052,77.0999984741211,-6.199999809265137
38.794361114,77.0999984741211,-6.199999809265137
38.943775177,77.0999984741211,-6.199999809265137
39.093189239,77.0999984741211,-6.199999809265137
39.242603302,77.0999984741211,-6.199999809265137
39.441822052,77.0999984741211,-6.199999809265137
39.591236114,77.0999984741211,-6.199999809265137
39.740650177,77.0999984741211,-6.199999809265137
39.890064239,77.0999984741211,-6.199999809265137
40.056079864,77.0999984741211,-6.199999809265137
40.255298614,77.0999984741211,-6.199999809265137
40.404712677,77.0999984741211,-6.199999809265137
40.554126739,77.0999984741211,-6.199999809265137
40.753345489,77.0999984741211,-6.199999809265137
40.902759552,77.0999984741211,-6.199999809265137
41.052173614,77.0999984741211,-6.199999809265137
41.251392364,77.0999984741211,-6.199999809265137
41.400806427,77.0999984741211,-6.199999809265137
41.550220489,77.0999984741211,-6.199999809265137
41.716236114,77.0999984741211,-6.199999809265137
41.915454864,77.0999984741211,-6.199999809265137
42.064868927,77.0999984741211,-6.199999809265137
42.214282989,77.0999984741211,-6.199999809265137
42.413501739,77.0999984741211,-6.199999809265137
42.562915802,77.0999984741211,-6.199999809265137
42.762134552,77.0999984741211,-6.199999809265137
42.911548614,77.0999984741211,-6.199999809265137
43.060962677,77.0999984741211,-6.199999809265137
43.260181427,77.0999984741211,-6.199999809265137
43.409595489,77.0999984741211,-6.199999809265137
43.575611114,77.0999984741211,-6.199999809265137
43.725025177,77.0999984741211,-6.199999809265137
43.874439239,77.0999984741211,-6.199999809265137
44.023853302,77.0999984741211,-6.199999809265137
44.223072052,77.0999984741211,-6.199999809265137
44.372486114,77.0999984741211,-6.199999809265137
44.521900177,77.0999984741211,-6.199999809265137
44.721118927,77.0999984741211,-6.199999809265137
44.870532989,77.0999984741211,-6.199999809265137
45.036548614,77.0999984741211,-6.199999809265137
45.235767364,77.0999984741211,-6.199999809265137
45.385181427,77.0999984741211,-6.199999809265137
45.534595489,77.0999984741211,-6.199999809265137
45.684009552,77.0999984741211,-6.199999809265137
45.883228302,77.0999984741211,-6.199999809265137
46.032642364,77.0999984741211,-6.199999809265137
46.182056427,77.0999984741211,-6.199999809265137
46.381275177,77.0999984741211,-6.199999809265137
46.530689239,77.0999984741211,-6.199999809265137
46.680103302,77.0999984741211,-6.199999809265137
46.846118927,77.0999984741211,-6.199999809265137
46.995532989,77.0999984741211,-6.199999809265137
47.144947052,77.0999984741211,-6.199999809265137
47.294361114,77.0999984741211,-6.199999809265137
47.493579864,77.0999984741211,-6.199999809265137
47.642993927,77.0999984741211,-6.199999809265137
47.792407989,77.0999984741211,-6.199999809265137
47.941822052,77.0999984741211,-6.199999809265137
48.141040802,77.0999984741211,-6.199999809265137
48.290454864,77.0999984741211,-6.199999809265137
48.456470489,77.0999984741211,-6.199999809265137
48.655689239,77.0999984741211,-6.199999809265137
48.805103302,77.04033660888672,-6.2146077156066895
49.004322052,76.79415893554688,-6.174134731292725
49.203540802,76.59957885742188,-6.0058112144470215
49.452564239,76.4451904296875,-5.735067367553711
49.601978302,76.35358428955078,-5.554452896118164
49.801197052,76.22198486328125,-5.335108757019043
50.050220489,76.03902435302734,-5.098036766052246
50.266040802,75.8429183959961,-4.899528503417969
50.465259552,75.78913116455078,-4.849940776824951
50.714282989,75.78913116455078,-4.849940776824951
50.913501739,75.78913116455078,-4.849940776824951
51.162525177,75.78913116455078,-4.849940776824951
51.361743927,75.7829360961914,-4.844552993774414
51.560962677,75.65169525146484,-4.780862808227539
51.760181427,75.40766143798828,-4.78726863861084
51.926197052,75.2342300415039,-4.8985090255737305
52.125415802,75.10626220703125,-5.122604846954346
52.324634552,75.04399108886719,-5.3749165534973145
52.474048614,74.99544525146484,-5.547411918640137
52.673267364,74.88396453857422,-5.781716346740723
52.822681427,74.76068878173828,-5.949024200439453
52.972095489,74.6356201171875,-6.081126689910889
53.171314239,74.44441986083984,-6.246918678283691
53.370532989,74.24019622802734,-6.407829284667969
53.536548614,74.08000183105469,-6.531763076782227
53.735767364,73.88870239257812,-6.695330619812012
53.885181427,73.73906707763672,-6.839790344238281
54.084400177,73.55474090576172,-7.023159503936768
54.233814239,73.42977142333984,-7.149777889251709
54.433032989,73.251953125,-7.3260955810546875
54.632251739,73.07762145996094,-7.500088691711426
54.781665802,72.93621826171875,-7.641216278076172
54.881275177,72.84790802001953,-7.729005336761475
55.080493927,72.66539764404297,-7.906393527984619
55.229907989,72.53559112548828,-8.032004356384277
55.445728302,72.32984161376953,-8.228668212890625
55.595142364,72.19547271728516,-8.35141658782959
55.794361114,72.00858306884766,-8.522197723388672
55.943775177,71.86190032958984,-8.657857894897461
56.093189239,71.7363510131836,-8.776039123535156
56.292407989,71.5563735961914,-8.952134132385254
56.491626739,71.37947082519531,-9.131328582763672
56.641040802,71.23747253417969,-9.275741577148438
56.840259552,71.21195220947266,-9.3016939163208
57.006275177,71.21195220947266,-9.3016939163208
57.155689239,71.21195220947266,-9.3016939163208
57.354907989,71.21195220947266,-9.3016939163208
57.504322052,71.21195220947266,-9.3016939163208
57.703540802,71.20509338378906,-9.316591262817383
57.852954864,71.19738006591797,-9.417473793029785
58.052173614,71.28707885742188,-9.643270492553711
58.201587677,71.44451904296875,-9.77698802947998
58.400806427,71.6942138671875,-9.838313102722168
58.600025177,71.9501953125,-9.796622276306152
58.766040802,72.15154266357422,-9.74439525604248
58.965259552,72.40380859375,-9.695043563842773
59.164478302,72.65779876708984,-9.6918363571167
59.313892364,72.83450317382812,-9.721229553222656
59.513111114,73.08269500732422,-9.798175811767578
59.662525177,73.27720642089844,-9.871868133544922
59.861743927,73.51829528808594,-9.961584091186523
60.011157989,73.68353271484375,-10.037674903869629
60.210376739,73.90193176269531,-10.177712440490723
60.376392364,74.0384750366211,-10.33361530303955
60.525806427,74.11656951904297,-10.519536972045898
60.675220489,74.14498901367188,-10.699142456054688
60.824634552,74.15177917480469,-10.902813911437988
61.023853302,74.14141082763672,-11.151637077331543
61.173267364,74.13135528564453,-11.329246520996094
61.322681427,74.12845611572266,-11.537178039550781
61.472095489,74.13899230957031,-11.71883487701416
61.671314239,74.17621612548828,-11.976055145263672
61.820728302,74.22318267822266,-12.178642272949219
61.970142364,74.26997375488281,-12.353106498718262
62.136157989,74.32292938232422,-12.54858684539795
62.335376739,74.38629913330078,-12.79932689666748
62.484790802,74.43101501464844,-12.999653816223145
62.634204864,74.46560668945312,-13.174147605895996
62.833423614,74.5079574584961,-13.422338485717773
62.982837677,74.53734588623047,-13.62134075164795
63.132251739,74.56290435791016,-13.801535606384277
63.331470489,74.6015396118164,-14.058640480041504
63.480884552,74.6354751586914,-14.263848304748535
63.630298614,74.66828155517578,-14.440081596374512
63.796314239,74.70907592773438,-14.639849662780762
63.945728302,74.7495346069336,-14.839690208435059
64.144943237,74.80046844482422,-15.09465503692627
64.294357299,74.83475494384766,-15.273397445678711
64.443771362,74.8720474243164,-15.47385311126709
64.593185424,74.90526580810547,-15.651402473449707
64.792404174,74.9540023803711,-15.906784057617188
64.941818237,74.99784088134766,-16.110105514526367
65.141036987,75.0497817993164,-16.356470108032227
65.290451049,75.0849380493164,-16.528060913085938
65.456466674,75.12391662597656,-16.72540283203125
65.605880737,75.1622085571289,-16.924270629882812
65.755294799,75.19478607177734,-17.10332679748535
65.904708862,75.23001098632812,-17.308319091796875
66.103927612,75.2728271484375,-17.560609817504883
66.253341674,75.30208587646484,-17.736080169677734
66.402755737,75.33748626708984,-17.93409538269043
66.552169799,75.37067413330078,-18.107467651367188
66.751388549,75.4194564819336,-18.358661651611328
66.900802612,75.46049499511719,-18.562570571899414
67.050216674,75.49536895751953,-18.741199493408203
67.216232299,75.53382873535156,-18.94003677368164
67.415451049,75.58229064941406,-19.19268798828125
67.564865112,75.61786651611328,-19.39763069152832
67.714279174,75.64949798583984,-19.576860427856445
67.863693237,75.68899536132812,-19.776885986328125
68.062911987,75.73649597167969,-20.024150848388672
68.212326049,75.76761627197266,-20.197908401489258
68.361740112,75.80207824707031,-20.393312454223633
68.511154174,75.8336181640625,-20.568389892578125
68.660568237,75.8699951171875,-20.773189544677734
68.809982299,75.8991928100586,-20.95283317565918
68.975997924,75.93435668945312,-21.15784454345703
69.175216674,75.95492553710938,-21.269357681274414
69.324630737,75.95492553710938,-21.269357681274414
69.523849487,75.95492553710938,-21.269357681274414
69.673263549,75.95492553710938,-21.269357681274414
69.822677612,75.95492553710938,-21.269357681274414
69.972091674,75.9640884399414,-21.31813621520996
70.171310424,76.0079116821289,-21.570249557495117
70.320724487,76.04707336425781,-21.76753807067871
70.519943237,76.10436248779297,-21.994384765625
70.669357299,76.16011047363281,-22.186233520507812
70.835372924,76.22508239746094,-22.383811950683594
70.984786987,76.29293060302734,-22.580429077148438
71.184005737,76.38121032714844,-22.81622314453125
71.333419799,76.44781494140625,-22.981172561645508
71.532638549,76.54852294921875,-23.220876693725586
71.682052612,76.62771606445312,-23.413206100463867
71.831466674,76.6960220336914,-23.58042335510254
72.030685424,76.78936767578125,-23.812789916992188
72.180099487,76.86432647705078,-23.999446868896484
72.296310424,76.91307830810547,-24.11995506286621
72.445724487,76.98870086669922,-24.30487632751465
72.644943237,77.0850830078125,-24.54486846923828
72.794357299,77.15347290039062,-24.710567474365234
72.993576049,77.25033569335938,-24.947418212890625
73.142990112,77.32763671875,-25.1390380859375
73.292404174,77.39469909667969,-25.308225631713867
73.491622924,77.48560333251953,-25.545963287353516
73.641036987,77.55811309814453,-25.735065460205078
73.790451049,77.62364959716797,-25.90485382080078
73.956466674,77.70093536376953,-26.09795379638672
74.155685424,77.80195617675781,-26.334556579589844
74.305099487,77.88452911376953,-26.52396583557129
74.504318237,77.98523712158203,-26.757719039916992
74.653732299,78.05474090576172,-26.92591667175293
74.803146362,78.13347625732422,-27.118436813354492
75.002365112,78.23311614990234,-27.35858154296875
75.151779174,78.30200958251953,-27.527036666870117
75.350997924,78.40035247802734,-27.76771354675293
75.500411987,78.4806900024414,-27.95956802368164
75.649826049,78.55118560791016,-28.127355575561523
75.865646362,78.6619644165039,-28.391021728515625
76.015060424,78.73223114013672,-28.55890464782715
76.214279174,78.82970428466797,-28.79106903076172
76.363693237,78.90874481201172,-28.983461380004883
76.562911987,79.0075454711914,-29.21802520751953
76.712326049,79.07704162597656,-29.381786346435547
76.911544799,79.17771911621094,-29.61556053161621
77.060958862,79.25788116455078,-29.803037643432617
77.210372924,79.32830047607422,-29.97085952758789
77.409591674,79.42755889892578,-30.211162567138672
77.575607299,79.50495910644531,-30.401268005371094
77.725021362,79.58476257324219,-30.593341827392578
77.924240112,79.6873779296875,-30.832246780395508
78.073654174,79.75543212890625,-30.995113372802734
78.223068237,79.82111358642578,-31.186635971069336
78.422286987,79.88529205322266,-31.432905197143555
78.571701049,79.92958068847656,-31.598115921020508
78.770919799,79.9638442993164,-31.704954147338867
78.920333862,80.02550506591797,-31.85126304626465
79.086349487,80.14897155761719,-32.017539978027344
79.235763549,80.28974151611328,-32.11835479736328
79.434982299,80.53956604003906,-32.184364318847656
79.634201049,80.79849243164062,-32.169063568115234
79.783615112,80.99478149414062,-32.1200065612793
79.982833862,81.09387969970703,-32.08347702026367
80.182052612,81.09387969970703,-32.08347702026367
80.381271362,81.09387969970703,-32.08347702026367
80.580490112,81.09387969970703,-32.08347702026367
80.729904174,81.09387969970703,-32.08347702026367
80.945724487,81.09387969970703,-32.08347702026367
81.144943237,81.09387969970703,-32.08347702026367
81.344161987,81.09387969970703,-32.08347702026367
81.493576049,81.09387969970703,-32.08347702026367
81.692794799,81.09387969970703,-32.08347702026367
81.892013549,81.09387969970703,-32.08347702026367
82.091232299,81.09387969970703,-32.08347702026367
82.290451049,81.09387969970703,-32.08347702026367
82.506271362,81.09387969970703,-32.08347702026367
82.655685424,81.09387969970703,-32.08347702026367
82.854904174,81.09387969970703,-32.08347702026367
83.054122924,81.09387969970703,-32.08347702026367
83.253341674,81.09387969970703,-32.08347702026367
83.452560424,81.09387969970703,-32.08347702026367
83.651779174,81.09387969970703,-32.08347702026367
83.850997924,81.09387969970703,-32.08347702026367
84.000411987,81.09387969970703,-32.08347702026367
84.199630737,81.09387969970703,-32.08347702026367
84.415451049,81.09387969970703,-32.08347702026367
84.614669799,81.09387969970703,-32.08347702026367
84.764083862,81.09387969970703,-32.08347702026367
84.963302612,81.09387969970703,-32.08347702026367
85.162521362,81.09387969970703,-32.08347702026367
85.361740112,81.09387969970703,-32.08347702026367
85.560958862,81.09387969970703,-32.08347702026367
85.760177612,81.09387969970703,-32.08347702026367
85.975997924,81.09387969970703,-32.08347702026367
86.175216674,81.09387969970703,-32.08347702026367
86.374435424,81.09387969970703,-32.08347702026367
86.573654174,81.09387969970703,-32.08347702026367
86.723068237,81.09387969970703,-32.08347702026367
86.922286987,81.09387969970703,-32.08347702026367
87.121505737,81.09387969970703,-32.08347702026367
87.370529174,81.09387969970703,-32.08347702026367
87.536544799,81.09387969970703,-32.08347702026367
87.735763549,81.09387969970703,-32.08347702026367
87.934982299,81.18302154541016,-32.05023193359375
88.134201049,81.42252349853516,-32.01076126098633
88.283615112,81.62449645996094,-32.022457122802734
88.482833862,81.87549591064453,-32.06434631347656
88.682052612,82.1206283569336,-32.10829544067383
88.831466674,82.2952651977539,-32.13395309448242
89.030685424,82.5504150390625,-32.15216827392578
89.229904174,82.81036376953125,-32.15666961669922
89.395919799,83.015625,-32.155616760253906
89.595138549,83.2701416015625,-32.15400695800781
89.694747924,83.400146484375,-32.15441131591797
89.844161987,83.54561614990234,-32.157257080078125
90.043380737,83.54661560058594,-32.157283782958984
90.242599487,83.54661560058594,-32.157283782958984
90.441818237,83.54661560058594,-32.157283782958984
90.641036987,83.65936279296875,-32.159053802490234
90.790451049,83.84136962890625,-32.15855407714844
90.989669799,84.09039306640625,-32.15619659423828
91.155685424,84.29153442382812,-32.15428924560547
91.354904174,84.55154418945312,-32.15180969238281
91.554122924,84.8046875,-32.14940643310547
91.703536987,85.00582885742188,-32.147499084472656
91.902755737,85.25897216796875,-32.14509582519531
92.101974487,85.40547180175781,-32.14370346069336
92.251388549,85.40547180175781,-32.14370346069336
92.450607299,85.4929428100586,-32.1448860168457
92.649826049,85.75257873535156,-32.158409118652344
92.815841674,85.95722961425781,-32.17409133911133
93.015060424,86.21365356445312,-32.19460678100586
93.214279174,86.47209930419922,-32.222679138183594
93.413497924,86.71757507324219,-32.271732330322266
93.562911987,86.91657257080078,-32.3221321105957
93.762130737,87.1597900390625,-32.381771087646484
93.911544799,87.32894134521484,-32.41512680053711
94.110763549,87.49847412109375,-32.444454193115234
94.309982299,87.49847412109375,-32.444454193115234
94.475997924,87.49847412109375,-32.444454193115234
94.675216674,87.49847412109375,-32.444454193115234
94.874435424,87.49847412109375,-32.444454193115234
95.073654174,87.49847412109375,-32.444454193115234
95.223068237,87.56029510498047,-32.45359420776367
95.422286987,87.81558227539062,-32.46903991699219
95.621505737,88.06907653808594,-32.449180603027344
95.820724487,88.3122787475586,-32.39060974121094
95.970138549,88.48441314697266,-32.331512451171875
96.185958862,88.7499008178711,-32.24091720581055
96.385177612,88.99937438964844,-32.16775894165039
96.584396362,89.24986267089844,-32.11583709716797
96.733810424,89.42501831054688,-32.094181060791016
96.933029174,89.67623901367188,-32.077491760253906
97.132247924,89.84312438964844,-32.064762115478516
97.331466674,89.84312438964844,-32.064762115478516
97.530685424,89.84312438964844,-32.064762115478516
97.680099487,89.84312438964844,-32.064762115478516
97.895919799,89.84312438964844,-32.064762115478516
98.095138549,89.84312438964844,-32.064762115478516
98.294357299,89.84312438964844,-32.064762115478516
98.443771362,89.86772918701172,-32.09090042114258
98.642990112,89.95487976074219,-32.3079719543457
98.792404174,89.94635009765625,-32.485023498535156
98.941818237,89.89306640625,-32.68013381958008
99.141036987,89.7969741821289,-32.91876220703125
99.290451049,89.7327651977539,-33.083187103271484
99.456466674,89.67205047607422,-33.274906158447266
99.655685424,89.61210632324219,-33.522254943847656
99.805099487,89.56910705566406,-33.72573471069336
99.954513549,89.53532409667969,-33.90455627441406
100.103927612,89.50061798095703,-34.10963439941406
100.253341674,89.47391510009766,-34.2855110168457
100.452560424,89.4340591430664,-34.53135299682617
100.601974487,89.40032958984375,-34.73659896850586
100.801193237,89.35417175292969,-34.98967361450195
100.950607299,89.31892395019531,-35.16822052001953
101.100021362,89.28018188476562,-35.36699676513672
101.266036987,89.24261474609375,-35.56739044189453
101.415451049,89.21070861816406,-35.739620208740234
101.564865112,89.1713638305664,-35.93967819213867
101.764083862,89.11952209472656,-36.19306182861328
101.913497924,89.08547973632812,-36.3718376159668
102.062911987,89.04729461669922,-36.576290130615234
102.262130737,89.00091552734375,-36.8223762512207
102.411544799,88.96843719482422,-36.995887756347656
102.560958862,88.93067169189453,-37.19763946533203
102.760177612,88.8827133178711,-37.44898986816406
102.926193237,88.84534454345703,-37.653594970703125
103.075607299,88.81261444091797,-37.82844924926758
103.274826049,88.76641082763672,-38.073177337646484
103.424240112,88.72809600830078,-38.26646041870117
103.623458862,88.67725372314453,-38.513057708740234
103.772872924,88.6458969116211,-38.685386657714844
103.972091674,88.59952545166016,-38.939815521240234
104.121505737,88.55859375,-39.14374923706055
104.270919799,88.5210952758789,-39.32184982299805
104.470138549,88.48129272460938,-39.52998733520508
104.636154174,88.48129272460938,-39.52998733520508
104.785568237,88.47142791748047,-39.59170150756836
104.984786987,88.4458999633789,-39.8493766784668
105.134201049,88.43978881835938,-40.03124237060547
105.283615112,88.44137573242188,-40.23649597167969
105.482833862,88.44194793701172,-40.488277435302734
105.632247924,88.43775939941406,-40.662010192871094
105.831466674,88.42533874511719,-40.921695709228516
105.980880737,88.4114761352539,-41.12922668457031
