timestamp_sec,x,y
11.321150779,77.0999984741211,-6.199999809265137
11.520346641,77.0999984741211,-6.199999809265137
11.686343193,77.0999984741211,-6.199999809265137
11.835740089,77.0999984741211,-6.199999809265137
11.985136985,77.0999984741211,-6.199999809265137
12.184332847,77.0999984741211,-6.199999809265137
12.333729743,77.0999984741211,-6.199999809265137
12.483126640,77.0999984741211,-6.199999809265137
12.682322502,77.0999984741211,-6.199999809265137
12.831719398,77.03714752197266,-6.218647003173828
13.030915260,76.7974853515625,-6.191127777099609
13.230111122,76.59735870361328,-6.0291852951049805
13.445906639,76.45635223388672,-5.787611961364746
13.645102500,76.34941101074219,-5.550642013549805
13.844298362,76.23399353027344,-5.3315749168396
14.043494224,76.0934066772461,-5.122936725616455
14.242690086,76.0785140991211,-5.103786945343018
14.441885948,76.0785140991211,-5.103786945343018
14.690880775,76.0785140991211,-5.103786945343018
14.890076637,76.0785140991211,-5.103786945343018
15.105872154,76.0785140991211,-5.103786945343018
15.305068016,76.0785140991211,-5.103786945343018
15.504263877,76.0785140991211,-5.103786945343018
15.703459739,76.07304382324219,-5.103967189788818
15.902655601,76.04900360107422,-5.1129889488220215
16.101852416,75.90626525878906,-5.298404693603516
16.251249313,75.87169647216797,-5.47602653503418
16.400646209,75.90313720703125,-5.678088665008545
16.550043106,75.9659194946289,-5.845868110656738
16.765838623,76.08422088623047,-6.106248378753662
16.915235519,76.15196990966797,-6.267744064331055
17.114431381,76.2305908203125,-6.506842613220215
17.263828277,76.27644348144531,-6.699844837188721
17.413225173,76.30773162841797,-6.870790481567383
17.612421035,76.34549713134766,-7.121091365814209
17.761817932,76.37142944335938,-7.327469348907471
17.911214828,76.39299011230469,-7.508185386657715
18.110410690,76.426025390625,-7.760555267333984
18.276407241,76.44921112060547,-7.96174955368042
18.425804138,76.47651672363281,-8.167946815490723
18.575201034,76.50035858154297,-8.348374366760254
18.774396896,76.54168701171875,-8.602293968200684
18.923793792,76.57543182373047,-8.803375244140625
19.073190689,76.6042251586914,-8.977537155151367
19.272386550,76.64437103271484,-9.233038902282715
19.421783447,76.67542266845703,-9.438706398010254
19.571180343,76.7035903930664,-9.618515968322754
19.770376205,76.7415542602539,-9.87019157409668
19.919773101,76.76847076416016,-10.044654846191406
20.085769653,76.80274200439453,-10.269208908081055
20.235166549,76.8331527709961,-10.448652267456055
20.434362411,76.87398529052734,-10.705428123474121
20.583759307,76.90513610839844,-10.906930923461914
20.733156204,76.93000793457031,-11.083074569702148
20.882553100,76.9585189819336,-11.289105415344238
21.081748962,76.96234130859375,-11.318861961364746
21.231145858,76.97049713134766,-11.392671585083008
21.380542755,76.98318481445312,-11.60025691986084
21.529939651,76.99073791503906,-11.780732154846191
21.745735168,76.99701690673828,-12.058441162109375
21.895132064,77.00811767578125,-12.23869800567627
22.094327926,77.03704833984375,-12.497075080871582
22.243724822,77.06495666503906,-12.699045181274414
22.393121719,77.09088897705078,-12.873651504516602
22.542518615,77.12450408935547,-13.071979522705078
22.741714477,77.1650161743164,-13.321874618530273
22.891111373,77.19434356689453,-13.501493453979492
23.090307235,77.23504638671875,-13.758280754089355
23.256303787,77.26717376708984,-13.961008071899414
23.405700683,77.29975891113281,-14.165054321289062
23.555097579,77.32746124267578,-14.344929695129395
23.754293441,77.36713409423828,-14.600496292114258
23.903690338,77.3958969116211,-14.800963401794434
24.102886199,77.43341827392578,-15.047170639038086
24.252283096,77.45858001708984,-15.22050666809082
24.401679992,77.48986053466797,-15.424752235412598
24.600875854,77.52628326416016,-15.682182312011719
24.750272750,77.55162811279297,-15.862404823303223
24.899669647,77.57481384277344,-16.03877830505371
25.065666198,77.60552978515625,-16.26522445678711
25.165264129,77.62320709228516,-16.39401626586914
25.314661026,77.64710235595703,-16.574440002441406
25.513856887,77.68245697021484,-16.827878952026367
25.663253784,77.70834350585938,-17.025978088378906
25.812650680,77.73416900634766,-17.201988220214844
26.011846542,77.7708511352539,-17.455223083496094
26.161243438,77.80486297607422,-17.660417556762695
26.310640335,77.83216094970703,-17.84035873413086
26.509836196,77.86923217773438,-18.086631774902344
26.675832748,77.8954849243164,-18.287450790405273
26.825229644,77.92317199707031,-18.493593215942383
26.974626541,77.94706726074219,-18.67401695251465
27.173822402,77.98355865478516,-18.92729377746582
27.323219299,78.0108413696289,-19.133495330810547
27.472616195,78.03715515136719,-19.312198638916016
27.671812057,78.07147216796875,-19.56992530822754
27.821208953,78.09761047363281,-19.773523330688477
27.970605850,78.11856842041016,-19.94879913330078
28.169801712,78.15150451660156,-20.19980239868164
28.335798263,78.1764907836914,-20.40215492248535
28.485195159,78.19921875,-20.608909606933594
28.634592056,78.22138214111328,-20.785417556762695
28.833787918,78.24987030029297,-21.035587310791016
28.983184814,78.27654266357422,-21.239107131958008
29.132581710,78.2975845336914,-21.419883728027344
29.281978607,78.32657623291016,-21.625837326049805
29.481174468,78.36354064941406,-21.879047393798828
29.630571365,78.3904800415039,-22.050737380981445
29.779968261,78.41645812988281,-22.226722717285156
29.945964813,78.42951202392578,-22.325387954711914
30.145160675,78.42951202392578,-22.325387954711914
30.294557571,78.43885803222656,-22.399803161621094
30.443954467,78.45851135253906,-22.59722137451172
30.643150329,78.47346496582031,-22.845821380615234
30.792547225,78.48373413085938,-23.023414611816406
30.991743087,78.49742889404297,-23.281665802001953
31.141139984,78.5186767578125,-23.488574981689453
31.290536880,78.53876495361328,-23.66533088684082
31.506332397,78.57683563232422,-23.943256378173828
31.655729293,78.60197448730469,-24.122129440307617
31.805126190,78.63338470458984,-24.327743530273438
32.004322052,78.66857147216797,-24.577062606811523
32.153736114,78.69310760498047,-24.75049591064453
32.303150177,78.71980285644531,-24.95539093017578
32.502368927,78.75283813476562,-25.21051597595215
32.651782989,78.77549743652344,-25.391096115112305
32.851001739,78.80607604980469,-25.64515495300293
33.000415802,78.83063507080078,-25.8420467376709
33.149829864,78.85063171386719,-26.013301849365234
33.315845489,78.8774185180664,-26.214048385620117
33.515064239,78.90938568115234,-26.47207260131836
33.664478302,78.93817901611328,-26.67392349243164
33.813892364,78.96053314208984,-26.847646713256836
34.013111114,78.99079895019531,-27.10174560546875
34.162525177,79.01416778564453,-27.308427810668945
34.361743927,79.04090881347656,-27.56704330444336
34.511157989,79.0611572265625,-27.74240493774414
34.710376739,79.08738708496094,-27.992822647094727
34.876392364,79.11251831054688,-28.192399978637695
35.025806427,79.13611602783203,-28.393543243408203
35.225025177,79.16497802734375,-28.65192985534668
35.374439239,79.1870346069336,-28.82569122314453
35.523853302,79.20770263671875,-29.021652221679688
35.723072052,79.23670959472656,-29.270376205444336
35.872486114,79.2567138671875,-29.443008422851562
36.071704864,79.28214263916016,-29.701757431030273
36.221118927,79.30512237548828,-29.908489227294922
36.370532989,79.32154846191406,-30.084247589111328
36.569751739,79.34376525878906,-30.335037231445312
36.735767364,79.3663558959961,-30.53630256652832
36.885181427,79.38621520996094,-30.74334716796875
37.084400177,79.41297912597656,-30.996456146240234
37.233814239,79.43251037597656,-31.171899795532227
37.383228302,79.45133972167969,-31.37491798400879
37.532642364,79.46929931640625,-31.554651260375977
37.731861114,79.49742889404297,-31.813121795654297
37.881275177,79.51576232910156,-32.01618957519531
38.030689239,79.53495788574219,-32.19166564941406
38.229907989,79.54686737060547,-32.299007415771484
38.395923614,79.54686737060547,-32.299007415771484
38.545337677,79.54686737060547,-32.299007415771484
38.744556427,79.55267333984375,-32.343780517578125
38.893970489,79.55915069580078,-32.36603546142578
39.093189239,79.66602325439453,-32.466896057128906
39.292407989,79.9011001586914,-32.534523010253906
39.491626739,80.15240478515625,-32.49990463256836
39.690845489,80.40320587158203,-32.43146896362305
39.840259552,80.60619354248047,-32.38627243041992
40.056079864,80.85967254638672,-32.35181427001953
40.205493927,81.06464385986328,-32.34181594848633
40.404712677,81.32111358642578,-32.358943939208984
40.603931427,81.570556640625,-32.409141540527344
40.803150177,81.8193359375,-32.479671478271484
40.952564239,81.99046325683594,-32.52825164794922
41.151782989,82.22587585449219,-32.584991455078125
41.301197052,82.2982177734375,-32.59806823730469
41.500415802,82.33511352539062,-32.604740142822266
41.716236114,82.57444763183594,-32.685691833496094
41.865650177,82.72044372558594,-32.825504302978516
42.064868927,82.81694793701172,-33.05398941040039
42.214282989,82.86304473876953,-33.23005294799805
42.413501739,82.94209289550781,-33.470367431640625
42.562915802,83.03034210205078,-33.65251159667969
42.762134552,83.17198944091797,-33.86202621459961
42.911548614,83.28779602050781,-34.00242233276367
43.110767364,83.45694732666016,-34.19444274902344
43.309986114,83.62786102294922,-34.38490295410156
43.476001739,83.76094818115234,-34.542930603027344
43.625415802,83.8896713256836,-34.706298828125
43.824634552,84.04662322998047,-34.911842346191406
44.023853302,84.20219421386719,-35.120155334472656
44.173267364,84.30883026123047,-35.26594924926758
44.372486114,84.46125793457031,-35.474884033203125
44.521900177,84.57689666748047,-35.6378059387207
44.721118927,84.72319793701172,-35.84775924682617
44.820728302,84.79450988769531,-35.94816970825195
44.970142364,84.8944320678711,-36.088680267333984
45.136157989,85.01820373535156,-36.25581741333008
45.335376739,85.1762466430664,-36.46224594116211
45.534595489,85.33358001708984,-36.66576385498047
45.684009552,85.45742797851562,-36.82600402832031
45.883228302,85.61160278320312,-37.028507232666016
46.032642364,85.72447204589844,-37.17127227783203
46.182056427,85.85122680664062,-37.330970764160156
46.381275177,86.01069641113281,-37.53629684448242
46.580493927,86.16349029541016,-37.7432746887207
46.729907989,86.19066619873047,-37.781036376953125
46.895923614,86.32772827148438,-37.93422317504883
47.095142364,86.55919647216797,-38.045475006103516
47.294361114,86.81405639648438,-38.02727508544922
47.493579864,87.06167602539062,-37.94819641113281
47.692798614,87.31381225585938,-37.886962890625
47.892017364,87.57206726074219,-37.904415130615234
48.041431427,87.76687622070312,-37.975624084472656
48.240650177,87.9720458984375,-38.12468719482422
48.390064239,88.0914077758789,-38.261863708496094
48.605884552,88.247314453125,-38.499786376953125
48.805103302,88.37921142578125,-38.723854064941406
48.954517364,88.47058868408203,-38.8732795715332
49.153736114,88.60903930664062,-39.08845138549805
49.352954864,88.76172637939453,-39.29545593261719
49.502368927,88.88409423828125,-39.449893951416016
49.701587677,89.05127716064453,-39.647216796875
49.900806427,89.22150421142578,-39.8419189453125
50.050220489,89.3294448852539,-39.971065521240234
50.266040802,89.51000213623047,-40.1928596496582
50.415454864,89.62184143066406,-40.33644104003906
50.614673614,89.77934265136719,-40.54157638549805
50.764087677,89.90534210205078,-40.70708465576172
50.963306427,90.06277465820312,-40.91402053833008
51.112720489,90.17134094238281,-41.060089111328125
51.311939239,90.32482147216797,-41.269962310791016
51.511157989,90.47465515136719,-41.47909927368164
51.660572052,90.57249450683594,-41.61873245239258
51.859790802,90.57363891601562,-41.62038040161133
52.025806427,90.57363891601562,-41.62038040161133
52.225025177,90.60868835449219,-41.67168426513672
52.374439239,90.70735931396484,-41.821346282958984
52.573657989,90.84302520751953,-42.03507995605469
52.772876739,90.98509216308594,-42.24459457397461
52.922290802,91.106201171875,-42.413692474365234
53.121509552,91.25597381591797,-42.616085052490234
53.270923614,91.36222076416016,-42.75704574584961
53.470142364,91.51921081542969,-42.96084976196289
53.636157989,91.64093780517578,-43.12270736694336
53.835376739,91.79560089111328,-43.331695556640625
53.984790802,91.92401123046875,-43.49531173706055
54.184009552,92.08338928222656,-43.70072555541992
54.383228302,92.12506103515625,-43.75509262084961
54.532642364,92.12506103515625,-43.75509262084961
54.731861114,92.12506103515625,-43.75509262084961
54.881275177,92.14019775390625,-43.774986267089844
55.080493927,92.26283264160156,-43.99288558959961
55.229907989,92.28245544433594,-44.16584777832031
55.395923614,92.23432922363281,-44.357662200927734
55.595142364,92.11380767822266,-44.581356048583984
55.794361114,91.98594665527344,-44.80134582519531
55.943775177,91.90292358398438,-44.987464904785156
56.142993927,91.82527923583984,-45.229644775390625
56.292407989,91.78740692138672,-45.4034309387207
56.491626739,91.74152374267578,-45.65656661987305
56.690845489,91.69739532470703,-45.912784576416016
56.840259552,91.65675354003906,-46.11676788330078
57.006275177,91.61216735839844,-46.31993103027344
57.205493927,91.55047607421875,-46.56827163696289
57.404712677,91.48486328125,-46.819854736328125
57.554126739,91.43933868408203,-46.99607467651367
57.753345489,91.3764419555664,-47.24835205078125
57.902759552,91.32444763183594,-47.44974899291992
58.101978302,91.25884246826172,-47.69425964355469
58.301197052,91.18973541259766,-47.940650939941406
58.450611114,91.142578125,-48.10649490356445
58.649829864,91.07292175292969,-48.34845733642578
58.815845489,91.01932525634766,-48.540916442871094
59.015064239,90.95452117919922,-48.792701721191406
59.164478302,90.90442657470703,-48.99458694458008
59.363697052,90.83958435058594,-49.246376037597656
59.562915802,90.77651977539062,-49.49297332763672
59.712329864,90.73172760009766,-49.669376373291016
59.911548614,90.66587829589844,-49.920902252197266
60.060962677,90.61795043945312,-50.1233024597168
60.260181427,90.55553436279297,-50.37568664550781
60.426197052,90.50305938720703,-50.576969146728516
60.625415802,90.43898010253906,-50.81764221191406
60.774829864,90.39241790771484,-50.98508071899414
60.974048614,90.36936950683594,-51.067962646484375
61.123462677,90.36936950683594,-51.067962646484375
61.322681427,90.36936950683594,-51.067962646484375
61.521900177,90.36936950683594,-51.067962646484375
61.671314239,90.31664276123047,-51.073455810546875
61.870532989,90.20309448242188,-51.026771545410156
62.086353302,90.05738067626953,-50.80515670776367
62.235767364,90.03987121582031,-50.62487030029297
62.434986114,90.08468627929688,-50.36919403076172
62.634204864,90.15363311767578,-50.11850357055664
62.833423614,90.20833587646484,-49.872802734375
63.032642364,90.2276382446289,-49.61802673339844
63.231861114,90.19895935058594,-49.36005783081055
63.431079864,90.13651275634766,-49.11481475830078
63.580493927,90.0766372680664,-48.915626525878906
63.796314239,90.00566864013672,-48.66693878173828
63.995532989,89.94412994384766,-48.41998291015625
64.144943237,89.90412902832031,-48.21586990356445
64.344161987,89.86101531982422,-47.96085739135742
64.493576049,89.83378601074219,-47.78783416748047
64.692794799,89.79600524902344,-47.53891372680664
64.792404174,89.77494049072266,-47.4106330871582
64.991622924,89.72891998291016,-47.15473556518555
65.190841674,89.68325805664062,-46.90017318725586
65.390060424,89.63101196289062,-46.64830017089844
65.556076049,89.58464050292969,-46.44833755493164
65.755294799,89.52814483642578,-46.198768615722656
65.954513549,89.47408294677734,-45.9444580078125
66.103927612,89.43260955810547,-45.7434196472168
66.303146362,89.38211822509766,-45.49116134643555
66.502365112,89.33629608154297,-45.24219512939453
66.701583862,89.29286193847656,-44.99001693725586
66.850997924,89.26200103759766,-44.81204605102539
67.050216674,89.21220397949219,-44.55686950683594
67.266036987,89.15425872802734,-44.28240203857422
67.415451049,89.11791229248047,-44.106868743896484
67.614669799,89.06504821777344,-43.8523063659668
67.813888549,89.01519012451172,-43.597129821777344
68.013107299,88.96856689453125,-43.34551239013672
68.212326049,88.92084503173828,-43.0941047668457
68.411544799,88.87102508544922,-42.841712951660156
68.560958862,88.83281707763672,-42.637245178222656
68.760177612,88.78827667236328,-42.38804244995117
68.926193237,88.74966430664062,-42.183650970458984
69.125411987,88.70037841796875,-41.92976760864258
69.324630737,88.64937591552734,-41.67482376098633
69.474044799,88.61206817626953,-41.49669647216797
69.673263549,88.5612564086914,-41.251502990722656
69.872482299,88.51219940185547,-41.010135650634766
70.071701049,88.46435546875,-40.75735092163086
70.221115112,88.42869567871094,-40.556602478027344
70.420333862,88.38306427001953,-40.30064010620117
70.636154174,88.33563995361328,-40.047786712646484
70.835372924,88.28981018066406,-39.797420501708984
70.984786987,88.2510986328125,-39.598628997802734
71.184005737,88.20122528076172,-39.34346008300781
71.383224487,88.15071868896484,-39.093990325927734
71.582443237,88.10260772705078,-38.838470458984375
71.781661987,88.0512924194336,-38.583621978759766
71.931076049,88.00340270996094,-38.41377258300781
72.130294799,87.90142822265625,-38.18252944946289
72.329513549,87.73970031738281,-37.99527359008789
72.495529174,87.56584167480469,-37.895355224609375
72.694747924,87.31954193115234,-37.84099578857422
72.893966674,87.0779800415039,-37.85198974609375
73.043380737,86.88221740722656,-37.88422775268555
73.242599487,86.62604522705078,-37.92854690551758
73.392013549,86.44550323486328,-37.951324462890625
73.541427612,86.24622344970703,-37.96554183959961
73.740646362,85.99603271484375,-37.976043701171875
73.890060424,85.8208999633789,-37.97870635986328
74.105880737,85.53630065917969,-37.97491455078125
74.255294799,85.3572006225586,-37.967464447021484
74.454513549,85.10993194580078,-37.95331573486328
74.603927612,84.90911865234375,-37.94176483154297
74.803146362,84.6520767211914,-37.93148422241211
75.002365112,84.39208984375,-37.928775787353516
75.151779174,84.21145629882812,-37.92808532714844
75.350997924,83.9610595703125,-37.927120208740234
75.500411987,83.75579833984375,-37.926334381103516
75.716232299,83.49578857421875,-37.92534255981445
75.865646362,83.29052734375,-37.924556732177734
76.064865112,83.03326416015625,-37.9235725402832
76.264083862,82.77325439453125,-37.92258071899414
76.413497924,82.593994140625,-37.92189407348633
76.612716674,82.34220886230469,-37.922115325927734
76.762130737,82.13969421386719,-37.92454147338867
76.961349487,81.87968444824219,-37.927669525146484
77.160568237,81.62104797363281,-37.93077850341797
77.309982299,81.44728088378906,-37.93285369873047
77.525802612,81.16539001464844,-37.93623733520508
77.675216674,80.98338317871094,-37.93842697143555
77.874435424,80.73300170898438,-37.94214630126953
78.023849487,80.52833557128906,-37.95724105834961
78.173263549,80.35568237304688,-37.98606872558594
78.372482299,80.11248779296875,-38.072166442871094
78.521896362,79.94892883300781,-38.1947021484375
78.721115112,79.82083892822266,-38.39664840698242
78.870529174,79.78060913085938,-38.57368850708008
79.069747924,79.78189849853516,-38.83319091796875
79.235763549,79.81187438964844,-39.027889251708984
79.385177612,79.84866333007812,-39.22285842895508
79.534591674,79.87672424316406,-39.3957405090332
79.733810424,79.89948272705078,-39.6505241394043
79.883224487,79.90628814697266,-39.85840606689453
80.032638549,79.9079360961914,-40.04039764404297
80.231857299,79.90486907958984,-40.24900436401367
80.381271362,79.90484619140625,-40.250003814697266
80.530685424,79.90484619140625,-40.250003814697266
80.729904174,79.90484619140625,-40.250003814697266
80.895919799,79.90484619140625,-40.250003814697266
81.045333862,79.90484619140625,-40.250003814697266
81.244552612,79.90484619140625,-40.250003814697266
81.443771362,79.90484619140625,-40.250003814697266
81.593185424,79.90484619140625,-40.250003814697266
81.792404174,79.76848602294922,-40.238765716552734
81.991622924,79.60993194580078,-40.10435104370117
82.141036987,79.54010772705078,-39.9189338684082
82.340255737,79.54743194580078,-39.66282653808594
82.506271362,79.58367156982422,-39.458030700683594
82.705490112,79.63459014892578,-39.203067779541016
82.904708862,79.68083953857422,-38.95840072631836
83.103927612,79.6947021484375,-38.712730407714844
83.303146362,79.6697769165039,-38.45825958251953
83.452560424,79.63587188720703,-38.283653259277344
83.651779174,79.5776138305664,-38.03026580810547
83.850997924,79.5190200805664,-37.776954650878906
84.050216674,79.46363067626953,-37.527130126953125
84.216232299,79.42144012451172,-37.32904052734375
84.415451049,79.37081909179688,-37.078208923339844
84.614669799,79.32140350341797,-36.822967529296875
84.714279174,79.2973403930664,-36.69522476196289
84.913497924,79.2503433227539,-36.44648361206055
85.112716674,79.20037841796875,-36.19552993774414
85.311935424,79.14956665039062,-35.95451354980469
85.511154174,79.10035705566406,-35.70201873779297
85.660568237,79.06009674072266,-35.497962951660156
85.876388549,79.01204681396484,-35.242462158203125
86.075607299,78.96736907958984,-34.997459411621094
86.225021362,78.93301391601562,-34.80065155029297
86.424240112,78.88392639160156,-34.548126220703125
86.623458862,78.83271789550781,-34.29322052001953
86.822677612,78.77999114990234,-34.03862380981445
86.972091674,78.7424545288086,-33.86193084716797
87.171310424,78.69146728515625,-33.615360260009766
87.370529174,78.64176177978516,-33.361568450927734
87.536544799,78.60384368896484,-33.159847259521484
87.735763549,78.55387115478516,-32.90471267700195
87.934982299,78.50299072265625,-32.65672302246094
88.134201049,78.45069885253906,-32.4034309387207
88.333419799,78.39869689941406,-32.14868927001953
88.482833862,78.35828399658203,-31.944658279418945
88.731857299,78.299072265625,-31.643903732299805
88.881271362,78.26053619384766,-31.44368553161621
89.080490112,78.21318054199219,-31.193605422973633
89.296310424,78.16358184814453,-30.938383102416992
89.445724487,78.1250228881836,-30.736774444580078
89.644943237,78.07950592041016,-30.491912841796875
89.844161987,78.03080749511719,-30.24208641052246
90.043380737,77.9813232421875,-29.9896297454834
90.242599487,77.93351745605469,-29.73406410217285
90.441818237,77.88264465332031,-29.47909927368164
90.641036987,77.83177185058594,-29.236692428588867
90.840255737,77.78324890136719,-28.995195388793945
91.006271362,77.74374389648438,-28.80074119567871
91.205490112,77.69432830810547,-28.54548454284668
91.404708862,77.64714813232422,-28.289796829223633
91.603927612,77.59900665283203,-28.03986358642578
91.753341674,77.56388092041016,-27.869653701782227
91.952560424,77.51580047607422,-27.623884201049805
92.151779174,77.46912384033203,-27.372283935546875
92.350997924,77.42028045654297,-27.11691665649414
92.550216674,77.36811065673828,-26.862205505371094
92.716232299,77.3283920288086,-26.66082191467285
92.915451049,77.27994537353516,-26.412343978881836
93.114669799,77.23294830322266,-26.156631469726562
93.313888549,77.1880874633789,-25.903308868408203
93.513107299,77.14252471923828,-25.647336959838867
93.712326049,77.093505859375,-25.396183013916016
93.911544799,77.04350280761719,-25.148012161254883
94.060958862,77.00053405761719,-24.945899963378906
94.260177612,76.9467544555664,-24.6915283203125
94.475997924,76.89632415771484,-24.439258575439453
94.675216674,76.84859466552734,-24.18646240234375
94.874435424,76.8019027709961,-23.93069076538086
95.073654174,76.75497436523438,-23.674959182739258
95.272872924,76.70574188232422,-23.426633834838867
95.472091674,76.65966796875,-23.18048095703125
95.671310424,76.61309051513672,-22.93025016784668
95.870529174,76.5647964477539,-22.67477798461914
96.086349487,76.51116180419922,-22.393856048583984
96.285568237,76.45747375488281,-22.142261505126953
96.434982299,76.41915893554688,-21.96434211730957
96.634201049,76.3696517944336,-21.709104537963867
96.833419799,76.32328796386719,-21.453269958496094
97.032638549,76.27653503417969,-21.20029067993164
97.231857299,76.22810363769531,-20.95598602294922
97.431076049,76.18094635009766,-20.704469680786133
97.630294799,76.13490295410156,-20.448579788208008
97.796310424,76.09769439697266,-20.24393081665039
98.045333862,76.03691864013672,-19.917003631591797
98.244552612,75.98925018310547,-19.661407470703125
98.393966674,75.9561767578125,-19.482437133789062
98.642990112,75.89215087890625,-19.156129837036133
98.792404174,75.85907745361328,-18.97715950012207
98.991622924,75.8102035522461,-18.725976943969727
99.190841674,75.7614974975586,-18.470579147338867
99.390060424,75.71014404296875,-18.215713500976562
99.605880737,75.6546401977539,-17.9421329498291
99.805099487,75.60694122314453,-17.689329147338867
100.004318237,75.55967712402344,-17.433656692504883
100.203536987,75.5133056640625,-17.183385848999023
100.402755737,75.47003173828125,-16.935338973999023
100.601974487,75.42681121826172,-16.68034553527832
100.801193237,75.38101196289062,-16.42441177368164
100.950607299,75.34577178955078,-16.245859146118164
101.149826049,75.31124877929688,-16.076854705810547
101.365646362,75.31124877929688,-16.076854705810547
101.515060424,75.31124877929688,-16.076854705810547
101.714279174,75.31124877929688,-16.076854705810547
101.913497924,75.31124877929688,-16.076854705810547
102.112716674,75.3062973022461,-16.052349090576172
102.311935424,75.26985931396484,-15.800786972045898
102.511154174,75.24192810058594,-15.542296409606934
102.710372924,75.2139892578125,-15.283812522888184
102.926193237,75.1778564453125,-15.005637168884277
103.125411987,75.13119506835938,-14.761024475097656
103.324630737,75.07579040527344,-14.515411376953125
103.523849487,75.01641845703125,-14.262284278869629
103.723068237,74.96094512939453,-14.008269309997559
103.922286987,74.90904998779297,-13.754900932312012
104.121505737,74.86087799072266,-13.502191543579102
104.320724487,74.8123779296875,-13.255122184753418
104.470138549,74.77626037597656,-13.076744079589844
104.636154174,74.73310089111328,-12.873270988464355
104.835372924,74.67906951904297,-12.627341270446777
105.034591674,74.62733459472656,-12.382318496704102
105.233810424,74.57414245605469,-12.136210441589355
105.433029174,74.5198745727539,-11.890336990356445
105.632247924,74.46302032470703,-11.639432907104492
105.831466674,74.40521240234375,-11.388750076293945
106.030685424,74.34043884277344,-11.136983871459961
106.229904174,74.26634216308594,-10.892062187194824
106.395919799,74.20179748535156,-10.698657989501953
106.595138549,74.11250305175781,-10.454483032226562
106.794357299,74.01641845703125,-10.2173433303833
106.993576049,73.90120697021484,-9.992095947265625
107.192794799,73.74763488769531,-9.793435096740723
107.392013549,73.54290008544922,-9.643649101257324
107.591232299,73.30076599121094,-9.550519943237305
107.790451049,73.05306243896484,-9.506361961364746
107.939865112,72.87998962402344,-9.490870475769043
108.155685424,72.60256958007812,-9.476643562316895
108.354904174,72.34333801269531,-9.456612586975098
108.504318237,72.14270782470703,-9.442138671875
108.703536987,71.89390563964844,-9.431219100952148
108.902755737,71.6380386352539,-9.427789688110352
109.101974487,71.3780288696289,-9.426597595214844
109.251388549,71.19739532470703,-9.425769805908203
109.450607299,70.94974517822266,-9.424637794494629
109.649826049,70.69385528564453,-9.423465728759766
109.865646362,70.40784454345703,-9.421662330627441
110.015060424,70.22869873046875,-9.415913581848145
110.214279174,69.97542572021484,-9.391003608703613
110.413497924,69.71807861328125,-9.354264259338379
110.612716674,69.4637451171875,-9.30057430267334
110.811935424,69.21197509765625,-9.23569393157959
110.961349487,69.01948547363281,-9.187604904174805
111.160568237,68.77251434326172,-9.132040977478027
