timestamp_sec,x,y
33.764087677,77.0999984741211,-6.199999809265137
33.963306427,77.0999984741211,-6.199999809265137
34.112720489,77.0999984741211,-6.199999809265137
34.262134552,77.0999984741211,-6.199999809265137
34.461353302,77.0999984741211,-6.199999809265137
34.610767364,77.0999984741211,-6.199999809265137
34.760181427,77.0999984741211,-6.199999809265137
34.926197052,77.0999984741211,-6.199999809265137
35.125415802,77.0999984741211,-6.199999809265137
35.274829864,77.0999984741211,-6.199999809265137
35.424243927,77.0999984741211,-6.199999809265137
35.623462677,77.0999984741211,-6.199999809265137
35.772876739,77.0999984741211,-6.199999809265137
35.922290802,77.0999984741211,-6.199999809265137
36.121509552,77.0999984741211,-6.199999809265137
36.270923614,77.0999984741211,-6.199999809265137
36.470142364,77.0999984741211,-6.199999809265137
36.636157989,77.0999984741211,-6.199999809265137
36.785572052,77.0999984741211,-6.199999809265137
36.934986114,77.0999984741211,-6.199999809265137
37.134204864,77.0999984741211,-6.199999809265137
37.283618927,77.0999984741211,-6.199999809265137
37.433032989,77.0999984741211,-6.199999809265137
37.582447052,77.0999984741211,-6.199999809265137
37.781665802,77.0999984741211,-6.199999809265137
37.931079864,77.0999984741211,-6.199999809265137
38.130298614,77.0999984741211,-6.199999809265137
38.296314239,77.0999984741211,-6.199999809265137
38.445728302,77.0999984741211,-6.199999809265137
38.595142364,77.0999984741211,-6.199999809265137
38.794361114,77.0999984741211,-6.199999809265137
38.943775177,77.0999984741211,-6.199999809265137
39.093189239,77.0999984741211,-6.199999809265137
39.242603302,77.0999984741211,-6.199999809265137
39.441822052,77.0999984741211,-6.199999809265137
39.591236114,77.0999984741211,-6.199999809265137
39.740650177,77.0999984741211,-6.199999809265137
39.939868927,77.0999984741211,-6.199999809265137
40.105884552,77.0999984741211,-6.199999809265137
40.255298614,77.0999984741211,-6.199999809265137
40.454517364,77.0999984741211,-6.199999809265137
40.603931427,77.0999984741211,-6.199999809265137
40.753345489,77.0999984741211,-6.199999809265137
40.902759552,77.0999984741211,-6.199999809265137
41.052173614,77.0999984741211,-6.199999809265137
41.251392364,77.0999984741211,-6.199999809265137
41.400806427,77.0999984741211,-6.199999809265137
41.550220489,77.0999984741211,-6.199999809265137
41.716236114,77.0999984741211,-6.199999809265137
41.915454864,77.0999984741211,-6.199999809265137
42.064868927,77.0999984741211,-6.199999809265137
42.214282989,77.0999984741211,-6.199999809265137
42.413501739,77.0999984741211,-6.199999809265137
42.562915802,77.0999984741211,-6.199999809265137
42.762134552,77.0999984741211,-6.199999809265137
42.911548614,77.0999984741211,-6.199999809265137
43.060962677,77.0999984741211,-6.199999809265137
43.260181427,77.0999984741211,-6.199999809265137
43.426197052,77.0999984741211,-6.199999809265137
43.575611114,77.0999984741211,-6.199999809265137
43.725025177,77.0999984741211,-6.199999809265137
43.924243927,77.0999984741211,-6.199999809265137
44.073657989,77.0999984741211,-6.199999809265137
44.223072052,77.0999984741211,-6.199999809265137
44.422290802,77.0999984741211,-6.199999809265137
44.571704864,77.0999984741211,-6.199999809265137
44.770923614,77.0999984741211,-6.199999809265137
44.870532989,77.0999984741211,-6.199999809265137
44.970142364,77.0999984741211,-6.199999809265137
45.185962677,77.0999984741211,-6.199999809265137
45.335376739,77.0999984741211,-6.199999809265137
45.484790802,77.0999984741211,-6.199999809265137
45.634204864,77.0999984741211,-6.199999809265137
45.833423614,77.0999984741211,-6.199999809265137
45.982837677,77.0999984741211,-6.199999809265137
46.132251739,77.0999984741211,-6.199999809265137
46.281665802,77.0999984741211,-6.199999809265137
46.480884552,77.0999984741211,-6.199999809265137
46.630298614,77.0999984741211,-6.199999809265137
46.796314239,77.0999984741211,-6.199999809265137
46.995532989,77.0999984741211,-6.199999809265137
47.144947052,77.0999984741211,-6.199999809265137
47.294361114,77.0999984741211,-6.199999809265137
47.443775177,77.0999984741211,-6.199999809265137
47.642993927,77.0999984741211,-6.199999809265137
47.792407989,77.0999984741211,-6.199999809265137
47.941822052,77.0999984741211,-6.199999809265137
48.141040802,77.0999984741211,-6.199999809265137
48.290454864,77.0999984741211,-6.199999809265137
48.456470489,77.0999984741211,-6.199999809265137
48.605884552,77.0999984741211,-6.199999809265137
48.755298614,77.0999984741211,-6.199999809265137
48.954517364,77.0999984741211,-6.199999809265137
49.103931427,77.0999984741211,-6.199999809265137
49.253345489,77.0999984741211,-6.199999809265137
49.402759552,77.0999984741211,-6.199999809265137
49.601978302,77.0999984741211,-6.199999809265137
49.751392364,77.0999984741211,-6.199999809265137
49.900806427,77.0999984741211,-6.199999809265137
50.050220489,77.0999984741211,-6.199999809265137
50.216236114,77.0999984741211,-6.199999809265137
50.415454864,77.0999984741211,-6.199999809265137
50.564868927,77.0999984741211,-6.199999809265137
50.714282989,77.0999984741211,-6.199999809265137
50.913501739,77.0999984741211,-6.199999809265137
51.062915802,77.0999984741211,-6.199999809265137
51.212329864,77.0999984741211,-6.199999809265137
51.411548614,77.0999984741211,-6.199999809265137
51.560962677,77.0999984741211,-6.199999809265137
51.710376739,77.0999984741211,-6.199999809265137
51.876392364,77.0999984741211,-6.199999809265137
52.075611114,77.0999984741211,-6.199999809265137
52.225025177,77.0999984741211,-6.199999809265137
52.374439239,77.0999984741211,-6.199999809265137
52.573657989,77.0999984741211,-6.199999809265137
52.723072052,77.0999984741211,-6.199999809265137
52.922290802,77.0999984741211,-6.199999809265137
53.071704864,77.0999984741211,-6.199999809265137
53.221118927,77.0999984741211,-6.199999809265137
53.420337677,77.0999984741211,-6.199999809265137
53.536548614,77.0999984741211,-6.199999809265137
53.735767364,77.0999984741211,-6.199999809265137
53.885181427,77.0999984741211,-6.199999809265137
54.034595489,77.0999984741211,-6.199999809265137
54.184009552,77.0999984741211,-6.199999809265137
54.333423614,77.0999984741211,-6.199999809265137
54.532642364,77.0999984741211,-6.199999809265137
54.682056427,77.0999984741211,-6.199999809265137
54.831470489,77.0999984741211,-6.199999809265137
55.030689239,77.0999984741211,-6.199999809265137
55.180103302,77.0999984741211,-6.199999809265137
55.329517364,77.0999984741211,-6.199999809265137
55.545337677,76.99085998535156,-6.206308841705322
55.744556427,76.75659942626953,-6.11073637008667
55.943775177,76.57396697998047,-5.927161693572998
56.142993927,76.43639373779297,-5.706686019897461
56.342212677,76.3141098022461,-5.477252006530762
56.541431427,76.18974304199219,-5.258448600769043
56.740650177,76.06621551513672,-5.086871147155762
56.890064239,76.06621551513672,-5.086871147155762
57.105884552,76.06621551513672,-5.086871147155762
57.354907989,76.06621551513672,-5.086871147155762
57.554126739,76.06621551513672,-5.086871147155762
57.753345489,76.06621551513672,-5.086871147155762
57.952564239,76.06621551513672,-5.086871147155762
58.151782989,75.98558044433594,-5.0643391609191895
58.351001739,75.74063873291016,-5.104091167449951
58.500415802,75.5821762084961,-5.235795497894287
58.649829864,75.49590301513672,-5.390904426574707
58.815845489,75.42794036865234,-5.584516525268555
59.015064239,75.34363555908203,-5.82896614074707
59.164478302,75.25567626953125,-6.015800476074219
59.363697052,75.12364959716797,-6.216943740844727
59.513111114,75.00908660888672,-6.3547282218933105
59.712329864,74.83161926269531,-6.533266067504883
59.861743927,74.68588256835938,-6.6719255447387695
60.060962677,74.50315856933594,-6.847137928009033
60.210376739,74.38069915771484,-6.970458030700684
60.376392364,74.2398681640625,-7.115992546081543
60.575611114,74.0695571899414,-7.3106160163879395
60.725025177,73.93993377685547,-7.464439392089844
60.924243927,73.77161407470703,-7.6625823974609375
61.073657989,73.65638732910156,-7.7999067306518555
61.272876739,73.49278259277344,-7.993083477020264
61.422290802,73.36231994628906,-8.149781227111816
61.621509552,73.19903564453125,-8.345016479492188
61.820728302,73.03632354736328,-8.537160873413086
61.970142364,72.91879272460938,-8.674321174621582
62.136157989,72.78650665283203,-8.827672004699707
62.235767364,72.70121002197266,-8.92578125
62.434986114,72.53143310546875,-9.122692108154297
62.584400177,72.39054107666016,-9.271944999694824
62.783618927,72.20880126953125,-9.446176528930664
62.933032989,72.0793685913086,-9.574082374572754
63.132251739,71.95165252685547,-9.707925796508789
63.281665802,71.95165252685547,-9.707925796508789
63.480884552,71.95165252685547,-9.707925796508789
63.680103302,71.95165252685547,-9.707925796508789
63.846118927,71.95165252685547,-9.707925796508789
63.995532989,71.95165252685547,-9.707925796508789
64.194747924,71.95165252685547,-9.707925796508789
64.393966674,71.9294204711914,-9.701279640197754
64.593185424,71.87857818603516,-9.655082702636719
64.792404174,71.8516845703125,-9.548033714294434
64.991622924,71.89659881591797,-9.405187606811523
65.190841674,72.076171875,-9.27508544921875
65.390060424,72.3110580444336,-9.243556022644043
65.556076049,72.51073455810547,-9.283782005310059
65.755294799,72.7513656616211,-9.353111267089844
65.954513549,72.99620819091797,-9.405254364013672
66.153732299,73.2459945678711,-9.446453094482422
66.303146362,73.44927215576172,-9.490330696105957
66.502365112,73.68506622314453,-9.580465316772461
66.651779174,73.83070373535156,-9.688737869262695
66.850997924,73.98047637939453,-9.8997163772583
67.000411987,74.05328369140625,-10.094297409057617
67.149826049,74.0947265625,-10.271442413330078
67.315841674,74.12799835205078,-10.47536563873291
67.515060424,74.16376495361328,-10.721834182739258
67.664474487,74.20221710205078,-10.92062759399414
67.813888549,74.24654388427734,-11.091487884521484
68.013107299,74.32779693603516,-11.33840274810791
68.162521362,74.39998626708984,-11.533466339111328
68.311935424,74.4644775390625,-11.703652381896973
68.461349487,74.53474426269531,-11.896512985229492
68.660568237,74.62520599365234,-12.137332916259766
68.809982299,74.68783569335938,-12.305290222167969
68.975997924,74.75755310058594,-12.4983491897583
69.175216674,74.84513854980469,-12.743156433105469
69.324630737,74.91388702392578,-12.936559677124023
69.474044799,74.97212219238281,-13.101749420166016
69.623458862,75.04286193847656,-13.297351837158203
69.822677612,75.13261413574219,-13.538443565368652
69.972091674,75.1974868774414,-13.708481788635254
70.171310424,75.28787994384766,-13.946407318115234
70.320724487,75.36182403564453,-14.140810012817383
70.470138549,75.42692565917969,-14.310760498046875
70.685958862,75.525146484375,-14.572061538696289
70.835372924,75.5898208618164,-14.739242553710938
70.984786987,75.66803741455078,-14.931968688964844
71.134201049,75.7362060546875,-15.099237442016602
71.333419799,75.83287048339844,-15.340587615966797
71.482833862,75.9062728881836,-15.530805587768555
71.632247924,75.96781158447266,-15.697713851928711
71.831466674,76.0608139038086,-15.940497398376465
71.980880737,76.13347625732422,-16.132465362548828
72.180099487,76.22277069091797,-16.372278213500977
72.346115112,76.29334259033203,-16.56502342224121
72.495529174,76.35377502441406,-16.733797073364258
72.694747924,76.44224548339844,-16.970985412597656
72.844161987,76.51924133300781,-17.164203643798828
73.043380737,76.61640167236328,-17.40239906311035
73.192794799,76.68345642089844,-17.567161560058594
73.392013549,76.78103637695312,-17.808143615722656
73.541427612,76.85848999023438,-18.001182556152344
73.740646362,76.95654296875,-18.239011764526367
73.890060424,77.02530670166016,-18.407508850097656
74.105880737,77.1301498413086,-18.66769027709961
74.255294799,77.193603515625,-18.832414627075195
74.454513549,77.28219604492188,-19.071022033691406
74.603927612,77.35420227050781,-19.263240814208984
74.753341674,77.40802764892578,-19.40488052368164
74.952560424,77.40802764892578,-19.40488052368164
75.101974487,77.40802764892578,-19.40488052368164
75.301193237,77.46733093261719,-19.60087776184082
75.450607299,77.4912109375,-19.781124114990234
75.600021362,77.48417663574219,-19.988737106323242
75.749435424,77.4535903930664,-20.168092727661133
75.915451049,77.41010284423828,-20.371492385864258
76.064865112,77.36526489257812,-20.564781188964844
76.214279174,77.32958221435547,-20.73764991760254
76.413497924,77.28462982177734,-20.98817253112793
76.562911987,77.25244903564453,-21.193641662597656
76.712326049,77.22996520996094,-21.37424659729004
76.911544799,77.19898223876953,-21.62687873840332
77.060958862,77.17823028564453,-21.825584411621094
77.210372924,77.15941619873047,-22.00110626220703
77.376388549,77.13734436035156,-22.205183029174805
77.575607299,77.10610961914062,-22.463294982910156
77.725021362,77.08230590820312,-22.65890121459961
77.874435424,77.0653305053711,-22.830480575561523
78.023849487,77.04530334472656,-23.032011032104492
78.173263549,77.02610778808594,-23.20886993408203
78.372482299,77.00125122070312,-23.467668533325195
78.521896362,76.97930145263672,-23.673124313354492
78.671310424,76.95922088623047,-23.847126007080078
78.870529174,76.93213653564453,-24.094696044921875
79.036544799,76.90836334228516,-24.295822143554688
79.185958862,76.88690948486328,-24.502704620361328
79.335372924,76.86785125732422,-24.683698654174805
79.534591674,76.84011840820312,-24.92844581604004
79.684005737,76.82225036621094,-25.130176544189453
79.733810424,76.81770324707031,-25.181976318359375
79.883224487,76.79698944091797,-25.388938903808594
80.082443237,76.77227783203125,-25.647754669189453
80.231857299,76.7549057006836,-25.82341766357422
80.381271362,76.73204040527344,-26.020517349243164
80.580490112,76.70453643798828,-26.270795822143555
80.729904174,76.68761444091797,-26.44925308227539
80.895919799,76.66716766357422,-26.656238555908203
81.045333862,76.64803314208984,-26.857851028442383
81.194747924,76.63494110107422,-27.03388786315918
81.344161987,76.61778259277344,-27.23979949951172
81.543380737,76.59546661376953,-27.49883460998535
81.692794799,76.5832748413086,-27.680423736572266
81.842208862,76.57211303710938,-27.881269454956055
81.991622924,76.55883026123047,-28.05454444885254
82.190841674,76.5361557006836,-28.30942726135254
82.340255737,76.51960754394531,-28.516767501831055
82.489669799,76.50194549560547,-28.69790267944336
82.655685424,76.48287200927734,-28.902271270751953
82.854904174,76.46292114257812,-29.1614990234375
83.004318237,76.44620513916016,-29.36882781982422
83.153732299,76.43004608154297,-29.545984268188477
83.303146362,76.41149139404297,-29.7490291595459
83.502365112,76.39274597167969,-29.998743057250977
83.651779174,76.37760925292969,-30.180110931396484
83.801193237,76.36174011230469,-30.387508392333984
83.950607299,76.34803009033203,-30.5676212310791
84.149826049,76.33604431152344,-30.739253997802734
84.315841674,76.33604431152344,-30.739253997802734
84.465255737,76.33604431152344,-30.739253997802734
84.614669799,76.33604431152344,-30.739253997802734
84.813888549,76.33604431152344,-30.739253997802734
84.963302612,76.3331298828125,-30.901857376098633
85.112716674,76.37220001220703,-31.07021713256836
85.311935424,76.541748046875,-31.262487411499023
85.511154174,76.78372955322266,-31.35308074951172
85.660568237,76.9903564453125,-31.376110076904297
85.809982299,77.1717300415039,-31.391448974609375
86.025802612,77.45099639892578,-31.436967849731445
86.175216674,77.61940002441406,-31.48958969116211
86.374435424,77.85428619384766,-31.594226837158203
86.523849487,78.02857208251953,-31.69176483154297
86.723068237,78.23829650878906,-31.826087951660156
86.872482299,78.3870849609375,-31.923593521118164
87.071701049,78.5965347290039,-32.068145751953125
87.221115112,78.7641372680664,-32.191314697265625
87.420333862,78.97579956054688,-32.34227752685547
87.586349487,79.14604949951172,-32.456905364990234
87.735763549,79.29621887207031,-32.5522346496582
87.934982299,79.51962280273438,-32.68521499633789
88.084396362,79.69686126708984,-32.7860107421875
88.283615112,79.91889953613281,-32.90758514404297
88.433029174,80.07849884033203,-32.99502944946289
88.632247924,80.30432891845703,-33.12383270263672
88.781661987,80.4847183227539,-33.22735595703125
88.980880737,80.71025085449219,-33.356719970703125
89.130294799,80.869140625,-33.445472717285156
89.296310424,81.04733276367188,-33.54737091064453
89.495529174,81.27137756347656,-33.67929458618164
89.694747924,81.4916000366211,-33.80963897705078
89.844161987,81.66940307617188,-33.909427642822266
90.043380737,81.896728515625,-34.03559112548828
90.192794799,82.0235366821289,-34.10487365722656
90.392013549,82.0252914428711,-34.10582733154297
90.541427612,82.0252914428711,-34.10582733154297
90.740646362,82.0252914428711,-34.10582733154297
90.890060424,82.0252914428711,-34.10582733154297
91.105880737,82.2065200805664,-34.185020446777344
91.255294799,82.38106536865234,-34.20288848876953
91.454513549,82.61509704589844,-34.110652923583984
91.653732299,82.79169464111328,-33.92145538330078
91.852951049,82.94304656982422,-33.71010971069336
92.002365112,83.07916259765625,-33.5584716796875
92.201583862,83.27423858642578,-33.397640228271484
92.400802612,83.4936294555664,-33.26617431640625
92.600021362,83.7295150756836,-33.15705490112305
92.766036987,83.91973114013672,-33.079917907714844
92.915451049,84.08992767333984,-33.01544952392578
93.114669799,84.32980346679688,-32.92250061035156
93.313888549,84.57022094726562,-32.82349395751953
93.513107299,84.80931854248047,-32.721378326416016
93.712326049,85.04666137695312,-32.622154235839844
93.861740112,85.23753356933594,-32.54664993286133
94.060958862,85.48025512695312,-32.457374572753906
94.260177612,85.72378540039062,-32.374488830566406
94.426193237,85.91776275634766,-32.321353912353516
94.625411987,86.1722412109375,-32.26848602294922
94.824630737,86.43046569824219,-32.238670349121094
95.023849487,86.68128204345703,-32.21666717529297
95.173263549,86.8593978881836,-32.19649887084961
95.372482299,87.11198425292969,-32.16524887084961
95.571701049,87.3705825805664,-32.13820266723633
95.721115112,87.41284942626953,-32.133697509765625
95.920333862,87.41284942626953,-32.133697509765625
96.136154174,87.41284942626953,-32.133697509765625
96.335372924,87.41284942626953,-32.133697509765625
96.484786987,87.41284942626953,-32.133697509765625
96.684005737,87.54585266113281,-32.12773132324219
96.833419799,87.61328887939453,-32.14402389526367
97.032638549,87.75080871582031,-32.28757095336914
97.132247924,87.79817199707031,-32.408199310302734
97.281661987,87.81221771240234,-32.61506271362305
97.480880737,87.77404022216797,-32.871917724609375
97.630294799,87.73013305664062,-33.04853439331055
97.796310424,87.67874145507812,-33.25008010864258
97.945724487,87.64139556884766,-33.4546012878418
98.144943237,87.63345336914062,-33.71002960205078
98.294357299,87.65335845947266,-33.89085006713867
98.443771362,87.69699096679688,-34.09416961669922
98.642990112,87.76188659667969,-34.340274810791016
98.792404174,87.80888366699219,-34.51611328125
98.991622924,87.87425231933594,-34.76775360107422
99.141036987,87.92228698730469,-34.96027374267578
99.290451049,87.96330261230469,-35.13337326049805
99.456466674,88.00898742675781,-35.33068084716797
99.655685424,88.06448364257812,-35.581878662109375
99.805099487,88.1064224243164,-35.78560256958008
100.004318237,88.15471649169922,-36.034114837646484
100.153732299,88.19004821777344,-36.209861755371094
100.352951049,88.2416000366211,-36.456329345703125
100.502365112,88.28424835205078,-36.65431594848633
100.651779174,88.3215560913086,-36.82965850830078
100.850997924,88.37635803222656,-37.07821273803711
101.000411987,88.42127990722656,-37.281307220458984
101.149826049,88.46099853515625,-37.458919525146484
101.315841674,88.50662994384766,-37.66044235229492
101.515060424,88.56315612792969,-37.9072151184082
101.664474487,88.60787963867188,-38.1075439453125
101.863693237,88.66447448730469,-38.36131286621094
102.013107299,88.70259857177734,-38.53927993774414
102.212326049,88.75643157958984,-38.79084777832031
102.361740112,88.79879760742188,-38.98749542236328
102.560958862,88.85165405273438,-39.24066162109375
102.710372924,88.88856506347656,-39.41328811645508
102.876388549,88.93427276611328,-39.61620330810547
103.075607299,88.98883819580078,-39.87040328979492
103.225021362,89.032470703125,-40.065364837646484
103.424240112,89.08655548095703,-40.30706787109375
103.573654174,89.0916976928711,-40.330780029296875
103.772872924,89.0916976928711,-40.330780029296875
103.922286987,89.0916976928711,-40.330780029296875
104.121505737,89.0916976928711,-40.330780029296875
104.270919799,89.11038208007812,-40.43001937866211
104.470138549,89.12081146240234,-40.68381118774414
104.636154174,89.09280395507812,-40.8897819519043
104.785568237,89.04191589355469,-41.08573913574219
104.984786987,88.95997619628906,-41.33247756958008
105.134201049,88.90043640136719,-41.5001220703125
105.333419799,88.81317901611328,-41.74068069458008
105.482833862,88.74726104736328,-41.93073272705078
105.632247924,88.69085693359375,-42.10089111328125
105.781661987,88.63136291503906,-42.28874969482422
105.980880737,88.55818939208984,-42.52680206298828
106.130294799,88.50726318359375,-42.69724655151367
106.296310424,88.4503173828125,-42.8916130065918
106.495529174,88.37881469726562,-43.13017654418945
106.644943237,88.31696319580078,-43.32445526123047
106.844161987,88.24044036865234,-43.565773010253906
106.993576049,88.18734741210938,-43.735557556152344
107.142990112,88.12566375732422,-43.92845916748047
107.342208862,88.08614349365234,-44.04121780395508
107.491622924,88.08614349365234,-44.04121780395508
107.690841674,88.08287811279297,-44.04874801635742
107.840255737,88.07640075683594,-44.05748748779297
108.056076049,88.07534790039062,-44.05836486816406
